COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4129	2562811306	CC88DRAFT_1849	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	2562617050	Enterococcus gallinarum SKF1	5	1674028	1674978	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	SAMN02841216	S
COG4152	2562812015	CC88DRAFT_2558	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2378165	2379064	ABC-type uncharacterized transport system, ATPase component	SAMN02841216	R
COG4166	2562812376	CC88DRAFT_2919	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2758479	2760140	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4166	2562811822	CC88DRAFT_2365	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2181647	2183302	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4166	2562810347	CC88DRAFT_0890	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	657326	658987	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4166	2562810427	CC88DRAFT_0970	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	752496	754121	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4166	2562810728	CC88DRAFT_1271	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1071944	1073584	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4166	2562810301	CC88DRAFT_0844	oligopeptide transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	609771	611414	ABC-type oligopeptide transport system, periplasmic component	SAMN02841216	E
COG4175	2562812026	CC88DRAFT_2569	glycine betaine/proline transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2389777	2390988	ABC-type proline/glycine betaine transport system, ATPase component	SAMN02841216	E
COG4176	2562812025	CC88DRAFT_2568	glycine betaine/proline transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2388057	2389784	ABC-type proline/glycine betaine transport system, permease component	SAMN02841216	E
COG4177	2562811960	CC88DRAFT_2503	branched-chain amino acid transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	2316618	2317595	ABC-type branched-chain amino acid transport system, permease component	SAMN02841216	E
COG4185	2562809709	CC88DRAFT_0251	Predicted ABC-type ATPase	2562617050	Enterococcus gallinarum SKF1	5	109768	111228	Predicted ABC-type ATPase	SAMN02841216	R
COG4186	2562809995	CC88DRAFT_0538	Calcineurin-like phosphoesterase superfamily protein	2562617050	Enterococcus gallinarum SKF1	5	282476	283081	Calcineurin-like phosphoesterase superfamily protein	SAMN02841216	R
COG4189	2562810141	CC88DRAFT_0684	Predicted transcriptional regulator	2562617050	Enterococcus gallinarum SKF1	5	439400	440317	Predicted transcriptional regulator	SAMN02841216	K
COG4189	2562810040	CC88DRAFT_0583	Predicted transcriptional regulator	2562617050	Enterococcus gallinarum SKF1	5	341934	342824	Predicted transcriptional regulator	SAMN02841216	K
COG4189	2562812269	CC88DRAFT_2812	Predicted transcriptional regulator	2562617050	Enterococcus gallinarum SKF1	5	2640833	2641741	Predicted transcriptional regulator	SAMN02841216	K
COG4194	2562812207	CC88DRAFT_2750	Uncharacterized membrane protein	2562617050	Enterococcus gallinarum SKF1	5	2575019	2576389	Uncharacterized membrane protein	SAMN02841216	S
COG4198	2562812260	CC88DRAFT_2803	Uncharacterized conserved protein, DUF1015 family	2562617050	Enterococcus gallinarum SKF1	5	2629309	2630529	Uncharacterized conserved protein, DUF1015 family	SAMN02841216	S
COG4209	2562812182	CC88DRAFT_2725	putative aldouronate transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	2548518	2549480	ABC-type polysaccharide transport system, permease component	SAMN02841216	G
COG4209	2562812343	CC88DRAFT_2886	putative aldouronate transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	2720522	2721475	ABC-type polysaccharide transport system, permease component	SAMN02841216	G
COG4209	2562809946	CC88DRAFT_0489	putative aldouronate transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	222289	223200	ABC-type polysaccharide transport system, permease component	SAMN02841216	G
COG4209	2562811348	CC88DRAFT_1891	putative aldouronate transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	1715353	1716306	ABC-type polysaccharide transport system, permease component	SAMN02841216	G
COG4209	2562810529	CC88DRAFT_1072	putative aldouronate transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	864748	865683	ABC-type polysaccharide transport system, permease component	SAMN02841216	G
COG4213	2562810007	CC88DRAFT_0550	putative multiple sugar transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	294942	296039	ABC-type xylose transport system, periplasmic component	SAMN02841216	G
COG4214	2562810009	CC88DRAFT_0552	putative multiple sugar transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	297767	298966	ABC-type xylose transport system, permease component	SAMN02841216	G
COG4224	2562811101	CC88DRAFT_1644	Uncharacterized protein YnzC, UPF0291/DUF896 family	2562617050	Enterococcus gallinarum SKF1	5	1462821	1463060	Uncharacterized protein YnzC, UPF0291/DUF896 family	SAMN02841216	S
COG4225	2562812628	CC88DRAFT_3171	unsaturated rhamnogalacturonyl hydrolase	2562617050	Enterococcus gallinarum SKF1	5	2994533	2995687	Rhamnogalacturonyl hydrolase YesR	SAMN02841216	G
COG4260	2562811391	CC88DRAFT_1934	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2562617050	Enterococcus gallinarum SKF1	5	1761716	1762948	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	SAMN02841216	O
COG4283	2562809729	CC88DRAFT_0272	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	11104	11616	Uncharacterized protein	SAMN02841216	R
COG4300	2562810164	CC88DRAFT_0707	cadmium resistance transporter (or sequestration) family protein	2562617050	Enterococcus gallinarum SKF1	5	461962	462582	Cadmium resistance protein CadD, predicted permease	SAMN02841216	P
COG4392	2562811633	CC88DRAFT_2176	Branched-chain amino acid transport protein	2562617050	Enterococcus gallinarum SKF1	5	2016480	2016797	Branched-chain amino acid transport protein	SAMN02841216	E
COG4395	2562810454	CC88DRAFT_0997	Predicted lipid-binding transport protein, Tim44 family	2562617050	Enterococcus gallinarum SKF1	5	779764	780522	Predicted lipid-binding transport protein, Tim44 family	SAMN02841216	I
COG4430	2562812208	CC88DRAFT_2751	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	2562617050	Enterococcus gallinarum SKF1	5	2576667	2577227	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	SAMN02841216	S
COG4443	2562812763	CC88DRAFT_3306	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3131706	3131921	Uncharacterized protein	SAMN02841216	S
COG4463	2562812774	CC88DRAFT_3317	transcriptional regulator CtsR	2562617050	Enterococcus gallinarum SKF1	5	3142468	3142935	Transcriptional regulator CtsR	SAMN02841216	K
COG4464	2562810603	CC88DRAFT_1146	protein-tyrosine phosphatase	2562617050	Enterococcus gallinarum SKF1	5	950244	951008	Tyrosine-protein phosphatase YwqE	SAMN02841216	T
COG4465	2562811471	CC88DRAFT_2014	transcriptional pleiotropic repressor	2562617050	Enterococcus gallinarum SKF1	5	1848454	1849245	GTP-sensing pleiotropic transcriptional regulator CodY	SAMN02841216	K
COG4466	2562812664	CC88DRAFT_3207	Uncharacterized protein Veg	2562617050	Enterococcus gallinarum SKF1	5	3039369	3039614	Uncharacterized protein Veg	SAMN02841216	S
COG4467	2562811383	CC88DRAFT_1926	Regulator of replication initiation timing	2562617050	Enterococcus gallinarum SKF1	5	1755577	1755930	Regulator of replication initiation timing	SAMN02841216	L
COG4468	2562811588	CC88DRAFT_2131	UDPglucose--hexose-1-phosphate uridylyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1977095	1978576	Galactose-1-phosphate uridylyltransferase	SAMN02841216	G
COG4469	2562811435	CC88DRAFT_1978	competence protein CoiA	2562617050	Enterococcus gallinarum SKF1	5	1803206	1804201	Competence protein CoiA-like family, contains a predicted nuclease domain	SAMN02841216	R
COG4470	2562812230	CC88DRAFT_2773	Uncharacterized protein YutD	2562617050	Enterococcus gallinarum SKF1	5	2597023	2597634	Uncharacterized protein YutD	SAMN02841216	S
COG4471	2562810940	CC88DRAFT_1483	Uncharacterized protein YlbG, UPF0298 family	2562617050	Enterococcus gallinarum SKF1	5	1306855	1307202	Uncharacterized protein YlbG, UPF0298 family	SAMN02841216	S
COG4472	2562812057	CC88DRAFT_2600	Uncharacterized protein, UPF0297 family	2562617050	Enterococcus gallinarum SKF1	5	2422314	2422580	Uncharacterized protein, UPF0297 family	SAMN02841216	S
COG4473	2562812489	CC88DRAFT_3032	ABC-2 type transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	2868230	2869441	Predicted ABC-type exoprotein transport system, permease component	SAMN02841216	U
COG4474	2562811091	CC88DRAFT_1634	Uncharacterized SPBc2 prophage-derived protein YoqJ	2562617050	Enterococcus gallinarum SKF1	5	1452483	1453028	Uncharacterized SPBc2 prophage-derived protein YoqJ	SAMN02841216	X
COG4475	2562811912	CC88DRAFT_2455	TIGR01440 family protein	2562617050	Enterococcus gallinarum SKF1	5	2263762	2264319	Uncharacterized protein YwlG, UPF0340 family	SAMN02841216	S
COG4476	2562811269	CC88DRAFT_1812	Uncharacterized protein YktA, UPF0223 family	2562617050	Enterococcus gallinarum SKF1	5	1635172	1635453	Uncharacterized protein YktA, UPF0223 family	SAMN02841216	S
COG4477	2562812194	CC88DRAFT_2737	septation ring formation regulator	2562617050	Enterococcus gallinarum SKF1	5	2560615	2562336	Septation ring formation regulator EzrA	SAMN02841216	D
COG4478	2562809522	CC88DRAFT_0063	integral membrane protein TIGR01906	2562617050	Enterococcus gallinarum SKF1	5	52741	53355	Uncharacterized membrane protein	SAMN02841216	S
COG4478	2562812228	CC88DRAFT_2771	integral membrane protein TIGR01906	2562617050	Enterococcus gallinarum SKF1	5	2595611	2596252	Uncharacterized membrane protein	SAMN02841216	S
COG4479	2562811487	CC88DRAFT_2030	Uncharacterized protein YozE, UPF0346 family	2562617050	Enterococcus gallinarum SKF1	5	1868538	1868759	Uncharacterized protein YozE, UPF0346 family	SAMN02841216	S
COG4481	2562812711	CC88DRAFT_3254	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3083958	3084146	Uncharacterized protein	SAMN02841216	S
COG4483	2562811595	CC88DRAFT_2138	Uncharacterized protein YqgQ	2562617050	Enterococcus gallinarum SKF1	5	1983036	1983245	Uncharacterized protein YqgQ	SAMN02841216	S
COG4485	2562809902	CC88DRAFT_0445	Uncharacterized membrane protein YfhO	2562617050	Enterococcus gallinarum SKF1	5	170249	172879	Uncharacterized membrane protein YfhO	SAMN02841216	S
COG4493	2562811294	CC88DRAFT_1837	Uncharacterized protein YktB, UPF0637 family	2562617050	Enterococcus gallinarum SKF1	5	1662324	1662938	Uncharacterized protein YktB, UPF0637 family	SAMN02841216	S
COG4506	2562812007	CC88DRAFT_2550	Uncharacterized beta-barrel protein YwiB, DUF1934 family	2562617050	Enterococcus gallinarum SKF1	5	2371061	2371498	Uncharacterized beta-barrel protein YwiB, DUF1934 family	SAMN02841216	S
COG4537	2562812484	CC88DRAFT_3027	competence protein ComGC	2562617050	Enterococcus gallinarum SKF1	5	2864299	2864574	Competence protein ComGC	SAMN02841216	X
COG4550	2562809938	CC88DRAFT_0481	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	2562617050	Enterococcus gallinarum SKF1	5	213703	214089	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN02841216	T
COG4552	2562811550	CC88DRAFT_2093	Predicted acetyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1937064	1938245	Predicted acetyltransferase	SAMN02841216	R
COG4552	2562810974	CC88DRAFT_1517	Predicted acetyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1340504	1341718	Predicted acetyltransferase	SAMN02841216	R
COG4565	2562810066	CC88DRAFT_0609	two-component system, CitB family, response regulator	2562617050	Enterococcus gallinarum SKF1	5	366912	367589	Response regulator of citrate/malate metabolism	SAMN02841216	K T
COG4576	2562811807	CC88DRAFT_2350	ethanolamine utilization protein EutN	2562617050	Enterococcus gallinarum SKF1	5	2161626	2161889	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	SAMN02841216	C Q
COG4584	2562810127	CC88DRAFT_0670	Transposase	2562617050	Enterococcus gallinarum SKF1	5	430438	431663	Transposase	SAMN02841216	X
COG4584	2562811850	CC88DRAFT_2393	Transposase	2562617050	Enterococcus gallinarum SKF1	5	2206861	2208087	Transposase	SAMN02841216	X
COG4585	2562811415	CC88DRAFT_1958	Signal transduction histidine kinase	2562617050	Enterococcus gallinarum SKF1	5	1783105	1784181	Signal transduction histidine kinase	SAMN02841216	T
COG4585	2562811511	CC88DRAFT_2054	two-component system, NarL family, sensor histidine kinase LiaS	2562617050	Enterococcus gallinarum SKF1	5	1891061	1892128	Signal transduction histidine kinase	SAMN02841216	T
COG4586	2562810230	CC88DRAFT_0773	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	530055	531029	ABC-type uncharacterized transport system, ATPase component	SAMN02841216	R
COG4587	2562810229	CC88DRAFT_0772	ABC-2 type transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	529255	530058	ABC-type uncharacterized transport system, permease component	SAMN02841216	R
COG4591	2562810677	CC88DRAFT_1220	putative ABC transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	1024278	1025342	ABC-type transport system, involved in lipoprotein release, permease component	SAMN02841216	M
COG4591	2562809776	CC88DRAFT_0319	putative ABC transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	64673	65764	ABC-type transport system, involved in lipoprotein release, permease component	SAMN02841216	M
COG4603	2562809850	CC88DRAFT_0393	simple sugar transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	134073	135233	ABC-type uncharacterized transport system, permease component	SAMN02841216	F
COG4604	2562811175	CC88DRAFT_1718	iron complex transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1537076	1537834	ABC-type enterochelin transport system, ATPase component	SAMN02841216	P
COG4605	2562811176	CC88DRAFT_1719	iron complex transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	1537831	1538781	ABC-type enterochelin transport system, permease component	SAMN02841216	P
COG4606	2562811177	CC88DRAFT_1720	iron complex transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	1538778	1539725	ABC-type enterochelin transport system, permease component	SAMN02841216	P
COG4607	2562811174	CC88DRAFT_1717	iron complex transport system substrate-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1536100	1537056	ABC-type enterochelin transport system, periplasmic component	SAMN02841216	P
COG4619	2562810133	CC88DRAFT_0676	putative ABC transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	435799	436452	ABC-type iron transport system FetAB, ATPase component	SAMN02841216	P
COG4626	2562810113	CC88DRAFT_0656	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	2562617050	Enterococcus gallinarum SKF1	5	415187	416881	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	SAMN02841216	X
COG4635	2562811260	CC88DRAFT_1803	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2562617050	Enterococcus gallinarum SKF1	5	1624749	1625288	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	SAMN02841216	H
COG4668	2562812742	CC88DRAFT_3285	PTS system, mannitol-specific IIA component	2562617050	Enterococcus gallinarum SKF1	5	3112534	3112968	Mannitol/fructose-specific phosphotransferase system, IIA domain	SAMN02841216	G
COG4668	2562812744	CC88DRAFT_3287	PTS system, mannitol-specific IIA component	2562617050	Enterococcus gallinarum SKF1	5	3114903	3115340	Mannitol/fructose-specific phosphotransferase system, IIA domain	SAMN02841216	G
COG4679	2562809548	CC88DRAFT_0089	Phage-related protein	2562617050	Enterococcus gallinarum SKF1	5	70257	70613	Phage-related protein	SAMN02841216	V X
COG4679	2562809629	CC88DRAFT_0171	Phage-related protein	2562617050	Enterococcus gallinarum SKF1	5	40463	40819	Phage-related protein	SAMN02841216	V X
COG4684	2562812081	CC88DRAFT_2624	Uncharacterized membrane protein	2562617050	Enterococcus gallinarum SKF1	5	2444203	2444838	Uncharacterized membrane protein	SAMN02841216	S
COG4684	2562810588	CC88DRAFT_1131	Uncharacterized membrane protein	2562617050	Enterococcus gallinarum SKF1	5	934552	935154	Uncharacterized membrane protein	SAMN02841216	S
COG4687	2562810720	CC88DRAFT_1263	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1066794	1067159	Uncharacterized protein	SAMN02841216	S
COG4690	2562811144	CC88DRAFT_1687	dipeptidase	2562617050	Enterococcus gallinarum SKF1	5	1507238	1508629	Dipeptidase	SAMN02841216	E
COG4695	2562810114	CC88DRAFT_0657	phage portal protein, HK97 family	2562617050	Enterococcus gallinarum SKF1	5	417035	418243	Phage portal protein BeeE	SAMN02841216	X
COG4696	2562812196	CC88DRAFT_2739	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2564178	2564690	Predicted phosphohydrolase, Cof family, HAD superfamily	SAMN02841216	F
COG4698	2562811489	CC88DRAFT_2032	Uncharacterized protein YpmS	2562617050	Enterococcus gallinarum SKF1	5	1869273	1869911	Uncharacterized protein YpmS	SAMN02841216	S
