COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG2264	8032468780	Ga0303342_021_104536_105486	ribosomal protein L11 methyltransferase	8032467710	Enterococcus cecorum An144	14	104536	105486	Ribosomal protein L11 methylase PrmA	SAMN06473616	J
COG2265	8032470307	Ga0303342_098_28710_30080	23S rRNA (uracil1939-C5)-methyltransferase	8032467710	Enterococcus cecorum An144	14	28710	30080	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	SAMN06473616	J
COG2265	8032468885	Ga0303342_022_4652_6019	23S rRNA (uracil1939-C5)-methyltransferase	8032467710	Enterococcus cecorum An144	14	4652	6019	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	SAMN06473616	J
COG2267	8032470200	Ga0303342_087_60790_61842	alpha-beta hydrolase superfamily lysophospholipase	8032467710	Enterococcus cecorum An144	14	60790	61842	Lysophospholipase, alpha-beta hydrolase superfamily	SAMN06473616	I
COG2268	8032469263	Ga0303342_032_49158_50585	flotillin	8032467710	Enterococcus cecorum An144	14	49158	50585	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	SAMN06473616	S
COG2270	8032468815	Ga0303342_021_139907_141154	UMF1 family MFS transporter	8032467710	Enterococcus cecorum An144	14	139907	141154	MFS-type transporter involved in bile tolerance, Atg22 family	SAMN06473616	R
COG2274	8032468865	Ga0303342_021_199182_199715	ABC-type bacteriocin/lantibiotic exporter with double-glycine peptidase domain	8032467710	Enterococcus cecorum An144	14	199182	199715	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	SAMN06473616	V
COG2274	8032468900	Ga0303342_022_25733_27319	ABC-type bacteriocin/lantibiotic exporter with double-glycine peptidase domain	8032467710	Enterococcus cecorum An144	14	25733	27319	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	SAMN06473616	V
COG2302	8032469718	Ga0303342_054_23520_24302	RNA-binding protein YlmH	8032467710	Enterococcus cecorum An144	14	23520	24302	RNA-binding protein YlmH, contains S4-like domain	SAMN06473616	R
COG2309	8032468488	Ga0303342_017_8216_9451	aminopeptidase	8032467710	Enterococcus cecorum An144	14	8216	9451	Leucyl aminopeptidase (aminopeptidase T)	SAMN06473616	E
COG2313	8032468721	Ga0303342_021_51886_52797	pseudouridine-5'-phosphate glycosidase	8032467710	Enterococcus cecorum An144	14	51886	52797	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	SAMN06473616	F
COG2315	8032468653	Ga0303342_020_27860_28231	predicted DNA-binding protein (MmcQ/YjbR family)	8032467710	Enterococcus cecorum An144	14	27860	28231	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	SAMN06473616	K
COG2333	8032467948	Ga0303342_001_239389_241665	competence protein ComEC	8032467710	Enterococcus cecorum An144	14	239389	241665	Metal-dependent hydrolase, beta-lactamase superfamily II<<>>COG0658	SAMN06473616	U
COG2336	8032468145	Ga0303342_012_55048_55296	antitoxin component of MazEF toxin-antitoxin module	8032467710	Enterococcus cecorum An144	14	55048	55296	Antitoxin component of the MazEF toxin-antitoxin module	SAMN06473616	V
COG2337	8032469073	Ga0303342_027_1454_1828	mRNA interferase MazF	8032467710	Enterococcus cecorum An144	14	1454	1828	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	SAMN06473616	V
COG2340	8032469980	Ga0303342_069_3_1319	uncharacterized protein YkwD	8032467710	Enterococcus cecorum An144	14	3	1319	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	SAMN06473616	D R
COG2340	8032469984	Ga0303342_070_1_1320	uncharacterized protein YkwD	8032467710	Enterococcus cecorum An144	14	1	1320	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	SAMN06473616	D R
COG2340	8032469979	Ga0303342_068_785_2203	uncharacterized protein YkwD	8032467710	Enterococcus cecorum An144	14	785	2203	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	SAMN06473616	D R
COG2344	8032468010	Ga0303342_002_39894_40550	redox-sensing transcriptional repressor	8032467710	Enterococcus cecorum An144	14	39894	40550	NADH/NAD ratio-sensing transcriptional regulator Rex	SAMN06473616	K
COG2344	8032469351	Ga0303342_033_6955_7590	redox-sensing transcriptional repressor	8032467710	Enterococcus cecorum An144	14	6955	7590	NADH/NAD ratio-sensing transcriptional regulator Rex	SAMN06473616	K
COG2352	8032469511	Ga0303342_043_12432_15125	phosphoenolpyruvate carboxylase	8032467710	Enterococcus cecorum An144	14	12432	15125	Phosphoenolpyruvate carboxylase	SAMN06473616	C
COG2355	8032470320	Ga0303342_098_43264_44244	membrane dipeptidase	8032467710	Enterococcus cecorum An144	14	43264	44244	Zn-dependent dipeptidase, microsomal dipeptidase homolog	SAMN06473616	O E
COG2357	8032470147	Ga0303342_087_12296_13027	putative GTP pyrophosphokinase	8032467710	Enterococcus cecorum An144	14	12296	13027	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	SAMN06473616	T F
COG2364	8032470042	Ga0303342_076_45558_46193	uncharacterized membrane protein YczE	8032467710	Enterococcus cecorum An144	14	45558	46193	Uncharacterized membrane protein YczE	SAMN06473616	S
COG2364	8032469136	Ga0303342_028_20252_20434	uncharacterized membrane protein YczE	8032467710	Enterococcus cecorum An144	14	20252	20434	Uncharacterized membrane protein YczE	SAMN06473616	S
COG2364	8032468369	Ga0303342_015_22837_23541	uncharacterized membrane protein YczE	8032467710	Enterococcus cecorum An144	14	22837	23541	Uncharacterized membrane protein YczE	SAMN06473616	S
COG2364	8032470073	Ga0303342_076_76210_76836	uncharacterized membrane protein YczE	8032467710	Enterococcus cecorum An144	14	76210	76836	Uncharacterized membrane protein YczE	SAMN06473616	S
COG2374	8032469761	Ga0303342_054_63394_66975	2',3'-cyclic-nucleotide 2'-phosphodiesterase (5'-nucleotidase family)/predicted extracellular nuclease	8032467710	Enterococcus cecorum An144	14	63394	66975	Predicted extracellular nuclease<<>>COG0737	SAMN06473616	R
COG2378	8032469584	Ga0303342_043_95905_96909	predicted DNA-binding transcriptional regulator YafY	8032467710	Enterococcus cecorum An144	14	95905	96909	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	SAMN06473616	K
COG2384	8032467812	Ga0303342_001_95244_95939	tRNA (adenine22-N1)-methyltransferase	8032467710	Enterococcus cecorum An144	14	95244	95939	tRNA A22 N-methylase	SAMN06473616	J
COG2390	8032468043	Ga0303342_002_64529_65566	central glycolytic genes regulator	8032467710	Enterococcus cecorum An144	14	64529	65566	DNA-binding transcriptional regulator LsrR, DeoR family	SAMN06473616	K
COG2407	8032468090	Ga0303342_012_5147_6922	L-fucose isomerase	8032467710	Enterococcus cecorum An144	14	5147	6922	L-fucose isomerase or related protein	SAMN06473616	G
COG2426	8032468912	Ga0303342_022_36705_37208	uncharacterized membrane protein	8032467710	Enterococcus cecorum An144	14	36705	37208	Uncharacterized membrane protein	SAMN06473616	S
COG2461	8032468814	Ga0303342_021_138532_139863	DUF438 domain-containing protein	8032467710	Enterococcus cecorum An144	14	138532	139863	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	SAMN06473616	R
COG2461	8032469178	Ga0303342_030_4566_5780	DUF438 domain-containing protein	8032467710	Enterococcus cecorum An144	14	4566	5780	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	SAMN06473616	R
COG2501	8032468649	Ga0303342_020_21768_22016	ribosome-associated protein	8032467710	Enterococcus cecorum An144	14	21768	22016	Ribosome-associated protein YbcJ, S4-like RNA binding protein	SAMN06473616	J
COG2514	8032468714	Ga0303342_021_46688_47488	catechol 2,3-dioxygenase	8032467710	Enterococcus cecorum An144	14	46688	47488	Catechol-2,3-dioxygenase	SAMN06473616	Q
COG2514	8032469265	Ga0303342_032_51258_52091	catechol 2,3-dioxygenase	8032467710	Enterococcus cecorum An144	14	51258	52091	Catechol-2,3-dioxygenase	SAMN06473616	Q
COG2519	8032469199	Ga0303342_031_3794_4363	tRNA A58 N-methylase Trm61	8032467710	Enterococcus cecorum An144	14	3794	4363	tRNA A58 N-methylase Trm61	SAMN06473616	J
COG2524	8032468110	Ga0303342_012_25451_26017	predicted transcriptional regulator	8032467710	Enterococcus cecorum An144	14	25451	26017	Predicted transcriptional regulator, contains C-terminal CBS domains	SAMN06473616	K
COG2606	8032469889	Ga0303342_065_34186_34677	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase	8032467710	Enterococcus cecorum An144	14	34186	34677	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	SAMN06473616	J
COG2608	8032468582	Ga0303342_018_48178_48408	copper chaperone	8032467710	Enterococcus cecorum An144	14	48178	48408	Copper chaperone CopZ	SAMN06473616	P
COG2608	8032469409	Ga0303342_036_1563_1736	copper chaperone CopZ	8032467710	Enterococcus cecorum An144	14	1563	1736	Copper chaperone CopZ	SAMN06473616	P
COG2706	8032468451	Ga0303342_016_32208_33227	6-phosphogluconolactonase	8032467710	Enterococcus cecorum An144	14	32208	33227	6-phosphogluconolactonase, cycloisomerase 2 family	SAMN06473616	G
COG2720	8032469233	Ga0303342_032_21603_23018	vancomycin resistance protein YoaR	8032467710	Enterococcus cecorum An144	14	21603	23018	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	SAMN06473616	V
COG2723	8032468628	Ga0303342_020_3841_5280	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	3841	5280	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032469334	Ga0303342_032_114319_115776	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	114319	115776	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032469908	Ga0303342_065_53954_55375	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	53954	55375	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032469257	Ga0303342_032_43744_45171	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	43744	45171	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032469434	Ga0303342_038_138_1565	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	138	1565	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032470076	Ga0303342_076_78619_78819	beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	8032467710	Enterococcus cecorum An144	14	78619	78819	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032468365	Ga0303342_015_18589_20052	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	18589	20052	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032468848	Ga0303342_021_179802_181202	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	179802	181202	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032470077	Ga0303342_076_78807_79475	beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	8032467710	Enterococcus cecorum An144	14	78807	79475	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032468855	Ga0303342_021_189054_190502	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	189054	190502	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032469338	Ga0303342_032_118716_120152	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	118716	120152	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2723	8032468370	Ga0303342_015_23531_24955	6-phospho-beta-glucosidase	8032467710	Enterococcus cecorum An144	14	23531	24955	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN06473616	G
COG2731	8032468536	Ga0303342_018_4190_4642	YhcH/YjgK/YiaL family protein	8032467710	Enterococcus cecorum An144	14	4190	4642	Beta-galactosidase, beta subunit	SAMN06473616	G
COG2738	8032469951	Ga0303342_065_89216_89926	Zn-dependent membrane protease YugP	8032467710	Enterococcus cecorum An144	14	89216	89926	Zn-dependent membrane protease YugP	SAMN06473616	O
COG2739	8032469928	Ga0303342_065_72172_72510	predicted DNA-binding protein YlxM (UPF0122 family)	8032467710	Enterococcus cecorum An144	14	72172	72510	Predicted DNA-binding protein YlxM, UPF0122 family	SAMN06473616	K
COG2740	8032470355	Ga0303342_098_75285_75581	predicted RNA-binding protein YlxR (DUF448 family)	8032467710	Enterococcus cecorum An144	14	75285	75581	Predicted RNA-binding protein YlxR, DUF448 family	SAMN06473616	R
COG2755	8032469122	Ga0303342_028_12288_12866	lysophospholipase L1-like esterase	8032467710	Enterococcus cecorum An144	14	12288	12866	Lysophospholipase L1 or related esterase	SAMN06473616	D I
COG2755	8032469046	Ga0303342_026_7589_8500	lysophospholipase L1-like esterase	8032467710	Enterococcus cecorum An144	14	7589	8500	Lysophospholipase L1 or related esterase	SAMN06473616	D I
COG2759	8032467922	Ga0303342_001_210715_212385	formate--tetrahydrofolate ligase	8032467710	Enterococcus cecorum An144	14	210715	212385	Formyltetrahydrofolate synthetase	SAMN06473616	F
COG2771	8032468722	Ga0303342_021_52794_53900	pseudouridine kinase	8032467710	Enterococcus cecorum An144	14	52794	53900	DNA-binding transcriptional regulator, CsgD family<<>>COG0524	SAMN06473616	K
COG2801	8032470273	Ga0303342_096_1_870	putative transposase	8032467710	Enterococcus cecorum An144	14	1	870	Transposase InsO and inactivated derivatives	SAMN06473616	X
COG2801	8032469812	Ga0303342_055_3_158	transposase InsO family protein	8032467710	Enterococcus cecorum An144	14	3	158	Transposase InsO and inactivated derivatives	SAMN06473616	X
COG2804	8032470212	Ga0303342_087_72545_73474	competence protein ComGA	8032467710	Enterococcus cecorum An144	14	72545	73474	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	SAMN06473616	N W U
COG2811	8032469293	Ga0303342_032_82347_83906	ribonuclease Y	8032467710	Enterococcus cecorum An144	14	82347	83906	Archaeal/vacuolar-type H+-ATPase subunit H<<>>COG1418	SAMN06473616	C
COG2812	8032469790	Ga0303342_054_93475_95274	DNA polymerase-3 subunit gamma/tau	8032467710	Enterococcus cecorum An144	14	93475	95274	DNA polymerase III, gamma/tau subunits	SAMN06473616	L
COG2813	8032468192	Ga0303342_013_25695_26291	16S rRNA (guanine1207-N2)-methyltransferase	8032467710	Enterococcus cecorum An144	14	25695	26291	16S rRNA G1207 methylase RsmC	SAMN06473616	J
COG2814	8032467927	Ga0303342_001_215996_217168	DHA1 family multidrug resistance protein-like MFS transporter	8032467710	Enterococcus cecorum An144	14	215996	217168	Predicted arabinose efflux permease, MFS family	SAMN06473616	G
COG2814	8032470081	Ga0303342_076_88730_89896	predicted MFS family arabinose efflux permease	8032467710	Enterococcus cecorum An144	14	88730	89896	Predicted arabinose efflux permease, MFS family	SAMN06473616	G
COG2818	8032468797	Ga0303342_021_122116_122694	DNA-3-methyladenine glycosylase I	8032467710	Enterococcus cecorum An144	14	122116	122694	3-methyladenine DNA glycosylase Tag	SAMN06473616	L
COG2824	8032469952	Ga0303342_065_90003_90335	protein PhnA	8032467710	Enterococcus cecorum An144	14	90003	90335	Uncharacterized Zn-ribbon-containing protein	SAMN06473616	R
COG2826	8032467715	Ga0303342_001_2504_2698	IS30 family transposase	8032467710	Enterococcus cecorum An144	14	2504	2698	Transposase and inactivated derivatives, IS30 family	SAMN06473616	X
COG2826	8032469170	Ga0303342_029_23325_23612	IS30 family transposase	8032467710	Enterococcus cecorum An144	14	23325	23612	Transposase and inactivated derivatives, IS30 family	SAMN06473616	X
COG2826	8032467716	Ga0303342_001_2695_3567	IS30 family transposase	8032467710	Enterococcus cecorum An144	14	2695	3567	Transposase and inactivated derivatives, IS30 family	SAMN06473616	X
COG2827	8032470158	Ga0303342_087_23571_23858	putative endonuclease	8032467710	Enterococcus cecorum An144	14	23571	23858	Predicted endonuclease, GIY-YIG superfamily	SAMN06473616	L
COG2846	8032468583	Ga0303342_018_48424_48702	iron-sulfur cluster repair protein YtfE (RIC family)	8032467710	Enterococcus cecorum An144	14	48424	48702	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	SAMN06473616	O
COG2848	8032467952	Ga0303342_001_243601_244950	uncharacterized protein (UPF0210 family)	8032467710	Enterococcus cecorum An144	14	243601	244950	Uncharacterized conserved protein, UPF0210 family	SAMN06473616	D
COG2855	8032468817	Ga0303342_021_142162_143163	uncharacterized integral membrane protein (TIGR00698 family)	8032467710	Enterococcus cecorum An144	14	142162	143163	Uncharacterized membrane protein YadS	SAMN06473616	S
COG2856	8032468342	Ga0303342_014_66341_66913	Zn-dependent peptidase ImmA (M78 family)	8032467710	Enterococcus cecorum An144	14	66341	66913	Zn-dependent peptidase ImmA, M78 family	SAMN06473616	O
COG2865	8032469803	Ga0303342_054_110828_111121	predicted HTH transcriptional regulator	8032467710	Enterococcus cecorum An144	14	110828	111121	Predicted transcriptional regulator, contains HTH domain	SAMN06473616	K
