COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG3764	8032418940	Ga0339406_22_223845_225599	sortase A	8032416508	Enterococcus gallinarum EG1	6	223845	225599	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032419452	Ga0339406_24_174102_174980	sortase A	8032416508	Enterococcus gallinarum EG1	6	174102	174980	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032419814	Ga0339406_26_106650_107450	sortase A	8032416508	Enterococcus gallinarum EG1	6	106650	107450	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032417153	Ga0339406_07_13524_14381	sortase A	8032416508	Enterococcus gallinarum EG1	6	13524	14381	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032416797	Ga0339406_03_11895_12752	sortase A	8032416508	Enterococcus gallinarum EG1	6	11895	12752	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032419250	Ga0339406_23_212797_213510	sortase A	8032416508	Enterococcus gallinarum EG1	6	212797	213510	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3764	8032417308	Ga0339406_10_23870_24568	sortase A	8032416508	Enterococcus gallinarum EG1	6	23870	24568	Sortase (surface protein transpeptidase)	SAMN08380408	M
COG3774	8032419456	Ga0339406_24_177992_178618	mannosyltransferase OCH1-like enzyme	8032416508	Enterococcus gallinarum EG1	6	177992	178618	Mannosyltransferase OCH1 or related enzyme	SAMN08380408	M
COG3775	8032419077	Ga0339406_23_37291_38628	PTS system galactitol-specific IIC component	8032416508	Enterococcus gallinarum EG1	6	37291	38628	Phosphotransferase system, galactitol-specific IIC component	SAMN08380408	G
COG3775	8032419212	Ga0339406_23_167238_168590	PTS system galactitol-specific IIC component	8032416508	Enterococcus gallinarum EG1	6	167238	168590	Phosphotransferase system, galactitol-specific IIC component	SAMN08380408	G
COG3784	8032418833	Ga0339406_22_104872_105108	uncharacterized protein YdbL (DUF1318 family)	8032416508	Enterococcus gallinarum EG1	6	104872	105108	Uncharacterized conserved protein YdbL, DUF1318 family	SAMN08380408	S
COG3791	8032419794	Ga0339406_26_81966_82364	hypothetical protein	8032416508	Enterococcus gallinarum EG1	6	81966	82364	Uncharacterized conserved protein	SAMN08380408	S
COG3797	8032418359	Ga0339406_20_448944_449483	uncharacterized protein (DUF1697 family)	8032416508	Enterococcus gallinarum EG1	6	448944	449483	Uncharacterized conserved protein, DUF1697 family	SAMN08380408	S
COG3817	8032418868	Ga0339406_22_135670_136590	uncharacterized membrane protein	8032416508	Enterococcus gallinarum EG1	6	135670	136590	Uncharacterized membrane protein	SAMN08380408	S
COG3819	8032418867	Ga0339406_22_134986_135669	uncharacterized membrane protein	8032416508	Enterococcus gallinarum EG1	6	134986	135669	Uncharacterized membrane protein	SAMN08380408	S
COG3828	8032419884	Ga0339406_26_183870_184496	type 1 glutamine amidotransferase	8032416508	Enterococcus gallinarum EG1	6	183870	184496	Type 1 glutamine amidotransferase (GATase1)-like domain	SAMN08380408	R
COG3829	8032419166	Ga0339406_23_126728_128506	transcriptional regulator with PAS, ATPase and Fis domain	8032416508	Enterococcus gallinarum EG1	6	126728	128506	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	SAMN08380408	K T
COG3830	8032416615	Ga0339406_01_111794_112441	acetoin utilization protein AcuB	8032416508	Enterococcus gallinarum EG1	6	111794	112441	ACT domain, binds amino acids and other small ligands<<>>COG0517	SAMN08380408	T
COG3830	8032418391	Ga0339406_20_479259_479525	ACT domain-containing protein	8032416508	Enterococcus gallinarum EG1	6	479259	479525	ACT domain, binds amino acids and other small ligands	SAMN08380408	T
COG3833	8032416598	Ga0339406_01_96964_97833	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	96964	97833	ABC-type maltose transport system, permease component	SAMN08380408	G
COG3835	8032416785	Ga0339406_02_138158_139732	purine catabolism regulator	8032416508	Enterococcus gallinarum EG1	6	138158	139732	Sugar diacid utilization regulator	SAMN08380408	K T
COG3837	8032417567	Ga0339406_11_272885_273202	uncharacterized cupin superfamily protein	8032416508	Enterococcus gallinarum EG1	6	272885	273202	Uncharacterized conserved protein, cupin superfamily	SAMN08380408	S
COG3839	8032419871	Ga0339406_26_165051_166160	multiple sugar transport system ATP-binding protein	8032416508	Enterococcus gallinarum EG1	6	165051	166160	ABC-type sugar transport system, ATPase component	SAMN08380408	G
COG3839	8032418884	Ga0339406_22_155234_156307	multiple sugar transport system ATP-binding protein	8032416508	Enterococcus gallinarum EG1	6	155234	156307	ABC-type sugar transport system, ATPase component	SAMN08380408	G
COG3842	8032419431	Ga0339406_24_149714_150802	spermidine/putrescine transport system ATP-binding protein	8032416508	Enterococcus gallinarum EG1	6	149714	150802	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	SAMN08380408	E
COG3845	8032417276	Ga0339406_09_41417_42985	ABC-type uncharacterized transport system ATPase subunit	8032416508	Enterococcus gallinarum EG1	6	41417	42985	ABC-type uncharacterized transport system, ATPase component	SAMN08380408	F
COG3853	8032418805	Ga0339406_22_75288_76481	uncharacterized protein YaaN involved in tellurite resistance	8032416508	Enterococcus gallinarum EG1	6	75288	76481	Uncharacterized conserved protein YaaN involved in tellurite resistance	SAMN08380408	V
COG3855	8032419603	Ga0339406_25_97124_98998	fructose-1,6-bisphosphatase-3	8032416508	Enterococcus gallinarum EG1	6	97124	98998	Fructose-1,6-bisphosphatase	SAMN08380408	G
COG3857	8032416928	Ga0339406_04_48811_52386	ATP-dependent helicase/nuclease subunit B	8032416508	Enterococcus gallinarum EG1	6	48811	52386	ATP-dependent helicase/DNAse subunit B	SAMN08380408	L
COG3859	8032419252	Ga0339406_23_214562_215143	thiamine transporter	8032416508	Enterococcus gallinarum EG1	6	214562	215143	Thiamine transporter ThiT	SAMN08380408	H
COG3860	8032416553	Ga0339406_01_45440_46165	DNA-binding CsgD family transcriptional regulator	8032416508	Enterococcus gallinarum EG1	6	45440	46165	Uncharacterized protein<<>>COG2771	SAMN08380408	S
COG3870	8032418239	Ga0339406_20_327108_327437	uncharacterized protein YaaQ	8032416508	Enterococcus gallinarum EG1	6	327108	327437	Uncharacterized protein YaaQ	SAMN08380408	T
COG3883	8032417416	Ga0339406_11_119260_120453	3D (Asp-Asp-Asp) domain-containing protein/peptidoglycan hydrolase CwlO-like protein	8032416508	Enterococcus gallinarum EG1	6	119260	120453	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO<<>>COG3584	SAMN08380408	S
COG3883	8032417411	Ga0339406_11_113246_114610	peptidoglycan hydrolase CwlO-like protein	8032416508	Enterococcus gallinarum EG1	6	113246	114610	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN08380408	S
COG3883	8032418702	Ga0339406_21_317594_318931	peptidoglycan hydrolase CwlO-like protein	8032416508	Enterococcus gallinarum EG1	6	317594	318931	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN08380408	S
COG3883	8032419273	Ga0339406_23_234068_235381	peptidoglycan hydrolase CwlO-like protein	8032416508	Enterococcus gallinarum EG1	6	234068	235381	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN08380408	S
COG3884	8032419304	Ga0339406_24_16463_17221	medium-chain acyl-[acyl-carrier-protein] hydrolase	8032416508	Enterococcus gallinarum EG1	6	16463	17221	Acyl-ACP thioesterase	SAMN08380408	I
COG3887	8032419665	Ga0339406_25_164755_166206	c-di-AMP phosphodiesterase-like protein	8032416508	Enterococcus gallinarum EG1	6	164755	166206	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	SAMN08380408	T
COG3899	8032416775	Ga0339406_02_121858_124908	DNA-binding SARP family transcriptional activator/predicted ATPase	8032416508	Enterococcus gallinarum EG1	6	121858	124908	Predicted ATPase<<>>COG3629	SAMN08380408	R
COG3906	8032419448	Ga0339406_24_166308_166634	uncharacterized protein YrzB (UPF0473 family)	8032416508	Enterococcus gallinarum EG1	6	166308	166634	Uncharacterized protein YrzB, UPF0473 family	SAMN08380408	S
COG3910	8032419860	Ga0339406_26_150943_151818	predicted ATPase	8032416508	Enterococcus gallinarum EG1	6	150943	151818	Predicted ATPase	SAMN08380408	R
COG3919	8032417741	Ga0339406_11_461189_462442	D-aspartate ligase	8032416508	Enterococcus gallinarum EG1	6	461189	462442	Predicted ATP-dependent carboligase, ATP-grasp superfamily	SAMN08380408	R
COG3920	8032417142	Ga0339406_07_4865_6298	two-component sensor histidine kinase	8032416508	Enterococcus gallinarum EG1	6	4865	6298	Two-component sensor histidine kinase, HisKA and HATPase domains	SAMN08380408	T
COG3933	8032418483	Ga0339406_21_68042_70768	sigma-54 dependent transcriptional regulator of gfr operon	8032416508	Enterococcus gallinarum EG1	6	68042	70768	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains<<>>COG1221	SAMN08380408	K
COG3935	8032420040	Ga0339406_27_155456_156157	DNA replication protein	8032416508	Enterococcus gallinarum EG1	6	155456	156157	DNA replication protein DnaD	SAMN08380408	L
COG3937	8032417386	Ga0339406_11_81258_82304	polyhydroxyalkanoate synthesis regulator phasin	8032416508	Enterococcus gallinarum EG1	6	81258	82304	Polyhydroxyalkanoate synthesis regulator phasin	SAMN08380408	T Q
COG3940	8032416838	Ga0339406_03_58163_59119	GH43 family beta-xylosidase	8032416508	Enterococcus gallinarum EG1	6	58163	59119	Beta-xylosidase, GH43 family	SAMN08380408	G
COG3940	8032418993	Ga0339406_22_285013_286407	GH43 family beta-xylosidase	8032416508	Enterococcus gallinarum EG1	6	285013	286407	Beta-xylosidase, GH43 family	SAMN08380408	G
COG3942	8032417093	Ga0339406_06_30854_32149	surface antigen/flagellum-specific peptidoglycan hydrolase FlgJ	8032416508	Enterococcus gallinarum EG1	6	30854	32149	Surface antigen<<>>COG1705	SAMN08380408	M
COG3944	8032417421	Ga0339406_11_125691_126470	capsular polysaccharide biosynthesis protein	8032416508	Enterococcus gallinarum EG1	6	125691	126470	Capsular polysaccharide biosynthesis protein	SAMN08380408	M
COG3957	8032419877	Ga0339406_26_172429_174792	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase	8032416508	Enterococcus gallinarum EG1	6	172429	174792	Phosphoketolase	SAMN08380408	G
COG3958	8032417858	Ga0339406_15_888_1844	transketolase	8032416508	Enterococcus gallinarum EG1	6	888	1844	Transketolase, C-terminal subunit	SAMN08380408	G
COG3959	8032417859	Ga0339406_15_1845_2690	transketolase	8032416508	Enterococcus gallinarum EG1	6	1845	2690	Transketolase, N-terminal subunit	SAMN08380408	G
COG3964	8032419186	Ga0339406_23_146153_147112	dihydroorotase	8032416508	Enterococcus gallinarum EG1	6	146153	147112	Predicted amidohydrolase	SAMN08380408	R
COG3964	8032417507	Ga0339406_11_216678_217793	dihydroorotase	8032416508	Enterococcus gallinarum EG1	6	216678	217793	Predicted amidohydrolase	SAMN08380408	R
COG3964	8032419185	Ga0339406_23_146007_146156	predicted amidohydrolase	8032416508	Enterococcus gallinarum EG1	6	146007	146156	Predicted amidohydrolase	SAMN08380408	R
COG3966	8032418429	Ga0339406_21_9551_10825	D-alanine transfer protein	8032416508	Enterococcus gallinarum EG1	6	9551	10825	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	SAMN08380408	M
COG3969	8032417851	Ga0339406_14_5999_7318	predicted phosphoadenosine phosphosulfate sulfurtransferase	8032416508	Enterococcus gallinarum EG1	6	5999	7318	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	SAMN08380408	R
COG3969	8032418548	Ga0339406_21_140144_141451	predicted phosphoadenosine phosphosulfate sulfurtransferase	8032416508	Enterococcus gallinarum EG1	6	140144	141451	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	SAMN08380408	R
COG3973	8032418463	Ga0339406_21_45343_47328	DNA helicase-2/ATP-dependent DNA helicase PcrA	8032416508	Enterococcus gallinarum EG1	6	45343	47328	DNA helicase IV	SAMN08380408	L
COG3973	8032417701	Ga0339406_11_414277_416541	DNA helicase-2/ATP-dependent DNA helicase PcrA	8032416508	Enterococcus gallinarum EG1	6	414277	416541	DNA helicase IV	SAMN08380408	L
COG3973	8032418703	Ga0339406_21_319469_321613	DNA helicase-2/ATP-dependent DNA helicase PcrA	8032416508	Enterococcus gallinarum EG1	6	319469	321613	DNA helicase IV	SAMN08380408	L
COG3981	8032419420	Ga0339406_24_140397_140918	predicted acetyltransferase	8032416508	Enterococcus gallinarum EG1	6	140397	140918	Predicted acetyltransferase	SAMN08380408	R
COG4029	8032417195	Ga0339406_08_7136_7387	hypothetical protein	8032416508	Enterococcus gallinarum EG1	6	7136	7387	Uncharacterized protein	SAMN08380408	S
COG4040	8032418581	Ga0339406_21_180845_181501	ABC-2 type transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	180845	181501	Uncharacterized membrane protein	SAMN08380408	C
COG4086	8032418593	Ga0339406_21_192819_193859	uncharacterized protein YpuA (DUF1002 family)	8032416508	Enterococcus gallinarum EG1	6	192819	193859	Uncharacterized protein YpuA, DUF1002 family	SAMN08380408	S
COG4098	8032416604	Ga0339406_01_101674_102984	competence protein ComFA	8032416508	Enterococcus gallinarum EG1	6	101674	102984	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	SAMN08380408	L
COG4108	8032417658	Ga0339406_11_375932_377512	peptide chain release factor 3	8032416508	Enterococcus gallinarum EG1	6	375932	377512	Peptide chain release factor RF-3	SAMN08380408	J
COG4109	8032419011	Ga0339406_22_309679_311010	predicted transcriptional regulator	8032416508	Enterococcus gallinarum EG1	6	309679	311010	Predicted transcriptional regulator containing CBS domains	SAMN08380408	K
COG4115	8032416968	Ga0339406_05_3018_3284	Txe/YoeB family toxin of toxin-antitoxin system	8032416508	Enterococcus gallinarum EG1	6	3018	3284	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	SAMN08380408	V
COG4116	8032418122	Ga0339406_20_238865_239458	uncharacterized protein YjbK	8032416508	Enterococcus gallinarum EG1	6	238865	239458	Uncharacterized protein YjbK	SAMN08380408	R
COG4120	8032419994	Ga0339406_27_109255_110139	putative ABC transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	109255	110139	ABC-type uncharacterized transport system, permease component	SAMN08380408	R
COG4120	8032417918	Ga0339406_20_23310_24230	putative ABC transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	23310	24230	ABC-type uncharacterized transport system, permease component	SAMN08380408	R
COG4122	8032417538	Ga0339406_11_247499_248194	predicted O-methyltransferase YrrM	8032416508	Enterococcus gallinarum EG1	6	247499	248194	Predicted O-methyltransferase YrrM	SAMN08380408	J
COG4123	8032418106	Ga0339406_20_217298_218032	tRNA1(Val) A37 N6-methylase TrmN6	8032416508	Enterococcus gallinarum EG1	6	217298	218032	tRNA1(Val) A37 N6-methylase TrmN6	SAMN08380408	J
COG4129	8032418310	Ga0339406_20_398261_399211	uncharacterized membrane protein YgaE (UPF0421/DUF939 family)	8032416508	Enterococcus gallinarum EG1	6	398261	399211	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	SAMN08380408	S
COG4129	8032418309	Ga0339406_20_397568_398164	uncharacterized membrane protein YgaE (UPF0421/DUF939 family)	8032416508	Enterococcus gallinarum EG1	6	397568	398164	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	SAMN08380408	S
COG4129	8032419454	Ga0339406_24_175870_176391	uncharacterized membrane protein YgaE (UPF0421/DUF939 family)	8032416508	Enterococcus gallinarum EG1	6	175870	176391	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	SAMN08380408	S
COG4152	8032419487	Ga0339406_24_213077_213976	ABC-2 type transport system ATP-binding protein	8032416508	Enterococcus gallinarum EG1	6	213077	213976	ABC-type uncharacterized transport system, ATPase component	SAMN08380408	R
COG4166	8032418871	Ga0339406_22_138312_139973	oligopeptide transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	138312	139973	ABC-type oligopeptide transport system, periplasmic component	SAMN08380408	E
COG4166	8032418648	Ga0339406_21_259717_261360	oligopeptide transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	259717	261360	ABC-type oligopeptide transport system, periplasmic component	SAMN08380408	E
COG4166	8032418693	Ga0339406_21_307368_309029	oligopeptide transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	307368	309029	ABC-type oligopeptide transport system, periplasmic component	SAMN08380408	E
COG4166	8032417568	Ga0339406_11_273218_274858	oligopeptide transport system substrate-binding protein	8032416508	Enterococcus gallinarum EG1	6	273218	274858	ABC-type oligopeptide transport system, periplasmic component	SAMN08380408	E
