COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4477	8072316643	Ga0493778_11_12281_14005	septation ring formation regulator	8072315685	Enterococcus canintestini DSM 21207	12	12281	14005	Septation ring formation regulator EzrA	SAMN03267163	D
COG4478	8072317000	Ga0493778_14_6854_7507	integral membrane protein (TIGR01906 family)	8072315685	Enterococcus canintestini DSM 21207	12	6854	7507	Uncharacterized membrane protein	SAMN03267163	S
COG4479	8072315979	Ga0493778_01_310372_310593	uncharacterized protein YozE (UPF0346 family)	8072315685	Enterococcus canintestini DSM 21207	12	310372	310593	Uncharacterized protein YozE, UPF0346 family	SAMN03267163	S
COG4481	8072317116	Ga0493778_18_10788_10976	hypothetical protein	8072315685	Enterococcus canintestini DSM 21207	12	10788	10976	Uncharacterized protein	SAMN03267163	S
COG4483	8072316118	Ga0493778_03_42773_42979	uncharacterized protein YqgQ	8072315685	Enterococcus canintestini DSM 21207	12	42773	42979	Uncharacterized protein YqgQ	SAMN03267163	S
COG4485	8072317596	Ga0493778_34_30978_33584	uncharacterized membrane protein YfhO	8072315685	Enterococcus canintestini DSM 21207	12	30978	33584	Uncharacterized membrane protein YfhO	SAMN03267163	S
COG4485	8072315947	Ga0493778_01_277290_279626	uncharacterized membrane protein YfhO	8072315685	Enterococcus canintestini DSM 21207	12	277290	279626	Uncharacterized membrane protein YfhO	SAMN03267163	S
COG4493	8072316280	Ga0493778_05_42435_43034	uncharacterized protein YktB (UPF0637 family)	8072315685	Enterococcus canintestini DSM 21207	12	42435	43034	Uncharacterized protein YktB, UPF0637 family	SAMN03267163	S
COG4506	8072317859	Ga0493778_45_136559_137323	CRISPR-associated protein Cas5t	8072315685	Enterococcus canintestini DSM 21207	12	136559	137323	Uncharacterized beta-barrel protein YwiB, DUF1934 family	SAMN03267163	S
COG4506	8072316980	Ga0493778_13_33571_34005	uncharacterized beta-barrel protein YwiB (DUF1934 family)	8072315685	Enterococcus canintestini DSM 21207	12	33571	34005	Uncharacterized beta-barrel protein YwiB, DUF1934 family	SAMN03267163	S
COG4512	8072317273	Ga0493778_23_23561_24133	accessory gene regulator protein AgrB	8072315685	Enterococcus canintestini DSM 21207	12	23561	24133	Accessory gene regulator protein AgrB	SAMN03267163	K T
COG4529	8072316776	Ga0493778_12_110616_112421	uncharacterized NAD(P)/FAD-binding protein YdhS	8072315685	Enterococcus canintestini DSM 21207	12	110616	112421	Uncharacterized NAD(P)/FAD-binding protein YdhS	SAMN03267163	R
COG4536	8072316904	Ga0493778_12_252741_253430	Mg2+/Co2+ transporter CorB	8072315685	Enterococcus canintestini DSM 21207	12	252741	253430	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	SAMN03267163	P
COG4537	8072316022	Ga0493778_02_30447_31010	competence protein ComGC	8072315685	Enterococcus canintestini DSM 21207	12	30447	31010	Competence protein ComGC	SAMN03267163	X
COG4537	8072318031	Ga0493778_59_23435_23752	competence protein ComGC	8072315685	Enterococcus canintestini DSM 21207	12	23435	23752	Competence protein ComGC	SAMN03267163	X
COG4550	8072317663	Ga0493778_34_100242_100619	cell fate (sporulation/competence/biofilm development) regulator YmcA (YheA/YmcA/DUF963 family)	8072315685	Enterococcus canintestini DSM 21207	12	100242	100619	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN03267163	T
COG4552	8072315928	Ga0493778_01_253225_254385	predicted acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	253225	254385	Predicted acetyltransferase	SAMN03267163	R
COG4552	8072316770	Ga0493778_12_103378_104598	predicted acetyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	103378	104598	Predicted acetyltransferase	SAMN03267163	R
COG4585	8072315952	Ga0493778_01_284889_285947	NarL family two-component system sensor histidine kinase LiaS	8072315685	Enterococcus canintestini DSM 21207	12	284889	285947	Signal transduction histidine kinase	SAMN03267163	T
COG4585	8072316525	Ga0493778_09_6823_7269	signal transduction histidine kinase	8072315685	Enterococcus canintestini DSM 21207	12	6823	7269	Signal transduction histidine kinase	SAMN03267163	T
COG4603	8072317256	Ga0493778_23_8246_9406	ABC-type uncharacterized transport system permease subunit	8072315685	Enterococcus canintestini DSM 21207	12	8246	9406	ABC-type uncharacterized transport system, permease component	SAMN03267163	F
COG4604	8072317136	Ga0493778_19_2106_2879	iron complex transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	2106	2879	ABC-type enterochelin transport system, ATPase component	SAMN03267163	P
COG4605	8072317135	Ga0493778_19_1156_2109	iron complex transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	1156	2109	ABC-type enterochelin transport system, permease component	SAMN03267163	P
COG4606	8072317134	Ga0493778_19_212_1159	iron complex transport system permease protein	8072315685	Enterococcus canintestini DSM 21207	12	212	1159	ABC-type enterochelin transport system, permease component	SAMN03267163	P
COG4607	8072317137	Ga0493778_19_2911_3852	iron complex transport system substrate-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	2911	3852	ABC-type enterochelin transport system, periplasmic component	SAMN03267163	P
COG4608	8072316496	Ga0493778_08_38739_39692	oligopeptide transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	38739	39692	ABC-type oligopeptide transport system, ATPase component	SAMN03267163	E
COG4608	8072317604	Ga0493778_34_41971_42915	peptide/nickel transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	41971	42915	ABC-type oligopeptide transport system, ATPase component	SAMN03267163	E
COG4619	8072317909	Ga0493778_56_22519_23172	putative ABC transport system ATP-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	22519	23172	ABC-type iron transport system FetAB, ATPase component	SAMN03267163	P
COG4626	8072316308	Ga0493778_05_64067_65476	phage terminase large subunit-like protein	8072315685	Enterococcus canintestini DSM 21207	12	64067	65476	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	SAMN03267163	X
COG4639	8072317773	Ga0493778_45_33699_34331	predicted kinase	8072315685	Enterococcus canintestini DSM 21207	12	33699	34331	Predicted kinase	SAMN03267163	R
COG4656	8072317302	Ga0493778_23_58324_59649	electron transport complex protein RnfC	8072315685	Enterococcus canintestini DSM 21207	12	58324	59649	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	SAMN03267163	C
COG4658	8072317303	Ga0493778_23_59639_60637	electron transport complex protein RnfD	8072315685	Enterococcus canintestini DSM 21207	12	59639	60637	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	SAMN03267163	C
COG4684	8072316608	Ga0493778_10_32802_33455	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	32802	33455	Uncharacterized membrane protein	SAMN03267163	S
COG4684	8072317319	Ga0493778_23_74324_74926	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	74324	74926	Uncharacterized membrane protein	SAMN03267163	S
COG4687	8072315803	Ga0493778_01_119449_119838	hypothetical protein	8072315685	Enterococcus canintestini DSM 21207	12	119449	119838	Uncharacterized protein	SAMN03267163	S
COG4690	8072317921	Ga0493778_56_36038_37438	dipeptidase	8072315685	Enterococcus canintestini DSM 21207	12	36038	37438	Dipeptidase	SAMN03267163	E
COG4696	8072316641	Ga0493778_11_9853_10374	predicted HAD superfamily Cof-like phosphohydrolase	8072315685	Enterococcus canintestini DSM 21207	12	9853	10374	Predicted phosphohydrolase, Cof family, HAD superfamily	SAMN03267163	F
COG4698	8072315977	Ga0493778_01_309200_309853	uncharacterized protein YpmS	8072315685	Enterococcus canintestini DSM 21207	12	309200	309853	Uncharacterized protein YpmS	SAMN03267163	S
COG4699	8072318091	Ga0493778_59_83205_83573	hypothetical protein	8072315685	Enterococcus canintestini DSM 21207	12	83205	83573	Uncharacterized protein	SAMN03267163	S
COG4703	8072318212	Ga0493778_60_84179_84409	uncharacterized protein YkuJ	8072315685	Enterococcus canintestini DSM 21207	12	84179	84409	Uncharacterized protein YkuJ	SAMN03267163	S
COG4708	8072317958	Ga0493778_56_80388_80888	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	80388	80888	Uncharacterized membrane protein	SAMN03267163	J F
COG4708	8072316353	Ga0493778_06_24190_24702	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	24190	24702	Uncharacterized membrane protein	SAMN03267163	J F
COG4716	8072317141	Ga0493778_19_6353_8047	oleate hydratase	8072315685	Enterococcus canintestini DSM 21207	12	6353	8047	Myosin-crossreactive antigen  (function unknown)	SAMN03267163	S
COG4717	8072318019	Ga0493778_59_8961_11573	uncharacterized protein YhaN	8072315685	Enterococcus canintestini DSM 21207	12	8961	11573	Uncharacterized protein YhaN	SAMN03267163	S
COG4720	8072317557	Ga0493778_34_8209_8757	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	8209	8757	Uncharacterized membrane protein	SAMN03267163	H
COG4720	8072316949	Ga0493778_12_298628_299122	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	298628	299122	Uncharacterized membrane protein	SAMN03267163	H
COG4722	8072316296	Ga0493778_05_56099_56803	predicted phage tail component-like protein	8072315685	Enterococcus canintestini DSM 21207	12	56099	56803	Phage-related protein	SAMN03267163	X
COG4728	8072317816	Ga0493778_45_75552_77138	uncharacterized protein YvpB	8072315685	Enterococcus canintestini DSM 21207	12	75552	77138	Uncharacterized protein<<>>COG4990	SAMN03267163	S
COG4732	8072316531	Ga0493778_09_11265_11792	ECF transporter S component (folate family)	8072315685	Enterococcus canintestini DSM 21207	12	11265	11792	Predicted membrane protein	SAMN03267163	H
COG4753	8072317632	Ga0493778_34_74984_77194	two-component system response regulator YesN	8072315685	Enterococcus canintestini DSM 21207	12	74984	77194	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267163	K T
COG4753	8072317822	Ga0493778_45_83969_85453	two-component system response regulator YesN	8072315685	Enterococcus canintestini DSM 21207	12	83969	85453	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267163	K T
COG4753	8072316165	Ga0493778_04_10619_11569	YesN/AraC family two-component response regulator	8072315685	Enterococcus canintestini DSM 21207	12	10619	11569	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267163	K T
COG4758	8072316509	Ga0493778_08_52643_52894	predicted membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	52643	52894	Predicted membrane protein	SAMN03267163	T
COG4758	8072315951	Ga0493778_01_284161_284892	lia operon protein LiaF	8072315685	Enterococcus canintestini DSM 21207	12	284161	284892	Predicted membrane protein	SAMN03267163	T
COG4758	8072315781	Ga0493778_01_101945_103789	predicted membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	101945	103789	Predicted membrane protein	SAMN03267163	T
COG4767	8072317032	Ga0493778_15_1670_2290	glycopeptide antibiotics resistance protein	8072315685	Enterococcus canintestini DSM 21207	12	1670	2290	Glycopeptide antibiotics resistance protein	SAMN03267163	V
COG4767	8072316557	Ga0493778_09_39746_40327	glycopeptide antibiotics resistance protein	8072315685	Enterococcus canintestini DSM 21207	12	39746	40327	Glycopeptide antibiotics resistance protein	SAMN03267163	V
COG4767	8072316895	Ga0493778_12_241614_242765	glycopeptide antibiotics resistance protein	8072315685	Enterococcus canintestini DSM 21207	12	241614	242765	Glycopeptide antibiotics resistance protein	SAMN03267163	V
COG4768	8072315874	Ga0493778_01_197513_197956	uncharacterized protein YoxC	8072315685	Enterococcus canintestini DSM 21207	12	197513	197956	Uncharacterized protein YoxC, contains an MCP-like domain	SAMN03267163	S
COG4769	8072317409	Ga0493778_23_178504_179052	heptaprenyl diphosphate synthase	8072315685	Enterococcus canintestini DSM 21207	12	178504	179052	Uncharacterized membrane protein	SAMN03267163	S
COG4770	8072318202	Ga0493778_60_75731_77095	acetyl-CoA carboxylase biotin carboxylase subunit	8072315685	Enterococcus canintestini DSM 21207	12	75731	77095	Acetyl/propionyl-CoA carboxylase, alpha subunit	SAMN03267163	I
COG4781	8072316050	Ga0493778_02_58804_60606	glycerophosphoryl diester phosphodiesterase	8072315685	Enterococcus canintestini DSM 21207	12	58804	60606	Membrane-anchored glycerophosphoryl diester phosphodiesterase (GDPDase), membrane domain<<>>COG0584	SAMN03267163	I
COG4798	8072317422	Ga0493778_24_4157_4717	predicted methyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	4157	4717	Predicted methyltransferase	SAMN03267163	R
COG4803	8072316812	Ga0493778_12_148821_149393	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	148821	149393	Uncharacterized membrane protein	SAMN03267163	S
COG4807	8072316251	Ga0493778_05_11351_11857	uncharacterized protein YehS (DUF1456 family)	8072315685	Enterococcus canintestini DSM 21207	12	11351	11857	Uncharacterized conserved protein YehS, DUF1456 family	SAMN03267163	S
COG4814	8072315784	Ga0493778_01_105484_106302	uncharacterized alpha/beta hydrolase family protein	8072315685	Enterococcus canintestini DSM 21207	12	105484	106302	Uncharacterized protein with an alpha/beta hydrolase fold	SAMN03267163	S
COG4814	8072317970	Ga0493778_56_88602_89462	uncharacterized alpha/beta hydrolase family protein	8072315685	Enterococcus canintestini DSM 21207	12	88602	89462	Uncharacterized protein with an alpha/beta hydrolase fold	SAMN03267163	S
COG4824	8072318139	Ga0493778_60_17202_17573	toxin secretion/phage lysis holin	8072315685	Enterococcus canintestini DSM 21207	12	17202	17573	Phage-related holin (Lysis protein)	SAMN03267163	X
COG4824	8072316292	Ga0493778_05_51880_52281	toxin secretion/phage lysis holin	8072315685	Enterococcus canintestini DSM 21207	12	51880	52281	Phage-related holin (Lysis protein)	SAMN03267163	X
COG4828	8072316921	Ga0493778_12_269451_269852	uncharacterized membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	269451	269852	Uncharacterized membrane protein	SAMN03267163	S
COG4835	8072316744	Ga0493778_12_76492_76872	hypothetical protein	8072315685	Enterococcus canintestini DSM 21207	12	76492	76872	Uncharacterized protein	SAMN03267163	S
COG4836	8072317160	Ga0493778_19_25163_25396	uncharacterized integral membrane protein (TIGR02327 family)	8072315685	Enterococcus canintestini DSM 21207	12	25163	25396	Uncharacterized membrane protein YwzB	SAMN03267163	S
COG4838	8072316735	Ga0493778_12_67154_67444	uncharacterized protein YlaN (UPF0358 family)	8072315685	Enterococcus canintestini DSM 21207	12	67154	67444	Uncharacterized protein YlaN, UPF0358 family	SAMN03267163	S
COG4839	8072315821	Ga0493778_01_133327_133737	cell division protein FtsL	8072315685	Enterococcus canintestini DSM 21207	12	133327	133737	Cell division protein FtsL	SAMN03267163	D
COG4841	8072315955	Ga0493778_01_287407_287700	uncharacterized protein YneR	8072315685	Enterococcus canintestini DSM 21207	12	287407	287700	Uncharacterized protein YneR	SAMN03267163	S
COG4843	8072316678	Ga0493778_12_3949_4491	uncharacterized protein YebE (UPF0316 family)	8072315685	Enterococcus canintestini DSM 21207	12	3949	4491	Uncharacterized protein YebE, UPF0316 family	SAMN03267163	S
COG4844	8072316998	Ga0493778_14_5873_6109	uncharacterized protein YuzB (UPF0349 family)	8072315685	Enterococcus canintestini DSM 21207	12	5873	6109	Uncharacterized protein YuzB, UPF0349 family	SAMN03267163	S
COG4851	8072316859	Ga0493778_12_207722_208819	protein involved in sex pheromone biosynthesis	8072315685	Enterococcus canintestini DSM 21207	12	207722	208819	Protein involved in sex pheromone biosynthesis	SAMN03267163	R
COG4853	8072318002	Ga0493778_56_122456_123325	regulatory protein YycI of two-component signal transduction system YycFG	8072315685	Enterococcus canintestini DSM 21207	12	122456	123325	Two-component signal transduction system YycFG, regulatory protein YycI	SAMN03267163	T
COG4856	8072316836	Ga0493778_12_178891_179976	YbbR domain-containing protein	8072315685	Enterococcus canintestini DSM 21207	12	178891	179976	Uncharacterized protein, YbbR domain	SAMN03267163	T
