COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4835	8032491716	Ga0344232_22_36846_37259	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	36846	37259	Uncharacterized protein	SAMN05735029	S
COG4836	8032490077	Ga0344232_06_77206_77460	uncharacterized integral membrane protein (TIGR02327 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	77206	77460	Uncharacterized membrane protein YwzB	SAMN05735029	S
COG4838	8032491725	Ga0344232_22_46054_46353	uncharacterized protein YlaN (UPF0358 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	46054	46353	Uncharacterized protein YlaN, UPF0358 family	SAMN05735029	S
COG4839	8032490118	Ga0344232_06_113132_113551	cell division protein FtsL	8032488980	Enterococcus casseliflavus F1129E 107	4	113132	113551	Cell division protein FtsL	SAMN05735029	D
COG4839	8032491626	Ga0344232_21_6208_7077	cell division protein FtsL	8032488980	Enterococcus casseliflavus F1129E 107	4	6208	7077	Cell division protein FtsL	SAMN05735029	D
COG4841	8032492178	Ga0344232_36_5436_5735	uncharacterized protein YneR	8032488980	Enterococcus casseliflavus F1129E 107	4	5436	5735	Uncharacterized protein YneR	SAMN05735029	S
COG4843	8032490204	Ga0344232_07_62543_63112	uncharacterized protein YebE (UPF0316 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	62543	63112	Uncharacterized protein YebE, UPF0316 family	SAMN05735029	S
COG4853	8032492048	Ga0344232_30_25865_26719	regulatory protein YycI of two-component signal transduction system YycFG	8032488980	Enterococcus casseliflavus F1129E 107	4	25865	26719	Two-component signal transduction system YycFG, regulatory protein YycI	SAMN05735029	T
COG4856	8032491212	Ga0344232_16_1749_2840	YbbR domain-containing protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1749	2840	Uncharacterized protein, YbbR domain	SAMN05735029	T
COG4858	8032490927	Ga0344232_12_112561_113253	uncharacterized membrane-anchored protein	8032488980	Enterococcus casseliflavus F1129E 107	4	112561	113253	Uncharacterized membrane-anchored protein	SAMN05735029	S
COG4862	8032490222	Ga0344232_07_84458_85108	adapter protein MecA 1/2	8032488980	Enterococcus casseliflavus F1129E 107	4	84458	85108	Negative regulator of genetic competence, sporulation and motility	SAMN05735029	K T N
COG4863	8032492049	Ga0344232_30_26720_28030	regulatory protein YycH of two-component signal transduction system YycFG	8032488980	Enterococcus casseliflavus F1129E 107	4	26720	28030	Two-component signal transduction system YycFG, regulatory protein YycH	SAMN05735029	T
COG4873	8032492083	Ga0344232_32_2075_2290	uncharacterized protein YkvS	8032488980	Enterococcus casseliflavus F1129E 107	4	2075	2290	Uncharacterized protein YkvS	SAMN05735029	S
COG4875	8032491679	Ga0344232_21_63339_63848	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	63339	63848	Uncharacterized protein	SAMN05735029	O
COG4876	8032490917	Ga0344232_12_105307_105759	uncharacterized protein YdaT	8032488980	Enterococcus casseliflavus F1129E 107	4	105307	105759	Uncharacterized protein YdaT	SAMN05735029	S
COG4894	8032489171	Ga0344232_01_202957_203478	uncharacterized protein YxjI	8032488980	Enterococcus casseliflavus F1129E 107	4	202957	203478	Uncharacterized protein YxjI	SAMN05735029	I
COG4894	8032489030	Ga0344232_01_50137_50634	uncharacterized protein YxjI	8032488980	Enterococcus casseliflavus F1129E 107	4	50137	50634	Uncharacterized protein YxjI	SAMN05735029	I
COG4896	8032491165	Ga0344232_15_38894_39040	uncharacterized protein YlaI	8032488980	Enterococcus casseliflavus F1129E 107	4	38894	39040	Uncharacterized protein YlaI	SAMN05735029	S
COG4898	8032489833	Ga0344232_05_4511_4864	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4511	4864	Uncharacterized protein	SAMN05735029	S
COG4905	8032491629	Ga0344232_21_11123_11890	uncharacterized membrane protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11123	11890	Uncharacterized membrane protein	SAMN05735029	S
COG4912	8032490283	Ga0344232_07_139432_140088	3-methyladenine DNA glycosylase AlkD	8032488980	Enterococcus casseliflavus F1129E 107	4	139432	140088	3-methyladenine DNA glycosylase AlkD	SAMN05735029	L
COG4915	8032492160	Ga0344232_35_7495_8136	5-bromo-4-chloroindolyl phosphate hydrolysis protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7495	8136	5-bromo-4-chloroindolyl phosphate hydrolysis protein	SAMN05735029	Q R
COG4918	8032489458	Ga0344232_03_4230_4607	uncharacterized protein YqkB	8032488980	Enterococcus casseliflavus F1129E 107	4	4230	4607	Uncharacterized protein YqkB	SAMN05735029	R
COG4918	8032492423	Ga0344232_62_1896_2252	uncharacterized protein YqkB	8032488980	Enterococcus casseliflavus F1129E 107	4	1896	2252	Uncharacterized protein YqkB	SAMN05735029	R
COG4920	8032490743	Ga0344232_11_45834_46061	uncharacterized membrane protein	8032488980	Enterococcus casseliflavus F1129E 107	4	45834	46061	Uncharacterized membrane protein	SAMN05735029	S
COG4924	8032489919	Ga0344232_05_85732_85944	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	85732	85944	Uncharacterized protein	SAMN05735029	S
COG4925	8032491412	Ga0344232_18_31287_31799	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	31287	31799	Uncharacterized protein	SAMN05735029	S
COG4932	8032491043	Ga0344232_14_14473_16944	uncharacterized surface anchored protein	8032488980	Enterococcus casseliflavus F1129E 107	4	14473	16944	Uncharacterized surface anchored protein	SAMN05735029	M
COG4932	8032492086	Ga0344232_32_4543_5892	pilin isopeptide linkage protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4543	5892	Uncharacterized surface anchored protein	SAMN05735029	M
COG4932	8032492064	Ga0344232_31_11294_17485	pilin isopeptide linkage protein/LPXTG-motif cell wall-anchored protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11294	17485	Uncharacterized surface anchored protein	SAMN05735029	M
COG4939	8032491787	Ga0344232_23_51416_52354	major membrane immunogen (membrane-anchored lipoprotein)	8032488980	Enterococcus casseliflavus F1129E 107	4	51416	52354	Major membrane immunogen, membrane-anchored lipoprotein	SAMN05735029	S
COG4940	8032491494	Ga0344232_19_35528_35953	competence protein ComGF	8032488980	Enterococcus casseliflavus F1129E 107	4	35528	35953	Competence protein ComGF	SAMN05735029	X
COG4948	8032490414	Ga0344232_08_101507_102607	L-alanine-DL-glutamate epimerase-like enolase superfamily enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	101507	102607	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	SAMN05735029	M R
COG4948	8032489154	Ga0344232_01_185900_187099	mannonate dehydratase	8032488980	Enterococcus casseliflavus F1129E 107	4	185900	187099	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	SAMN05735029	M R
COG4948	8032490420	Ga0344232_08_108057_109130	L-alanine-DL-glutamate epimerase-like enolase superfamily enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	108057	109130	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	SAMN05735029	M R
COG4948	8032490024	Ga0344232_06_23506_24633	O-succinylbenzoate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	23506	24633	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	SAMN05735029	M R
COG4954	8032491615	Ga0344232_20_63638_64057	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	63638	64057	Uncharacterized protein	SAMN05735029	S
COG4955	8032489776	Ga0344232_04_132936_133931	uncharacterized protein YpbB	8032488980	Enterococcus casseliflavus F1129E 107	4	132936	133931	Uncharacterized protein YpbB	SAMN05735029	S
COG4956	8032491951	Ga0344232_27_34511_34903	uncharacterized protein YacL	8032488980	Enterococcus casseliflavus F1129E 107	4	34511	34903	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	SAMN05735029	R
COG4956	8032490884	Ga0344232_12_70347_71486	uncharacterized protein YacL	8032488980	Enterococcus casseliflavus F1129E 107	4	70347	71486	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	SAMN05735029	R
COG4965	8032492162	Ga0344232_35_8926_9222	Flp pilus assembly protein TadB	8032488980	Enterococcus casseliflavus F1129E 107	4	8926	9222	Flp pilus assembly protein TadB	SAMN05735029	W U
COG4967	8032491495	Ga0344232_19_35943_36257	Tfp pilus assembly protein PilV	8032488980	Enterococcus casseliflavus F1129E 107	4	35943	36257	Tfp pilus assembly protein PilV	SAMN05735029	N W
COG4974	8032490183	Ga0344232_07_33011_33910	integrase/recombinase XerC	8032488980	Enterococcus casseliflavus F1129E 107	4	33011	33910	Site-specific recombinase XerD	SAMN05735029	L
COG4974	8032489783	Ga0344232_04_137241_138131	integrase/recombinase XerD	8032488980	Enterococcus casseliflavus F1129E 107	4	137241	138131	Site-specific recombinase XerD	SAMN05735029	L
COG4974	8032490381	Ga0344232_08_74065_75057	integrase/recombinase XerD	8032488980	Enterococcus casseliflavus F1129E 107	4	74065	75057	Site-specific recombinase XerD	SAMN05735029	L
COG4974	8032491459	Ga0344232_18_82596_83573	integrase/recombinase XerD	8032488980	Enterococcus casseliflavus F1129E 107	4	82596	83573	Site-specific recombinase XerD	SAMN05735029	L
COG4975	8032491204	Ga0344232_15_85497_86351	glucose uptake protein	8032488980	Enterococcus casseliflavus F1129E 107	4	85497	86351	Glucose uptake protein GlcU	SAMN05735029	G
COG4975	8032491462	Ga0344232_19_1710_2576	glucose uptake protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1710	2576	Glucose uptake protein GlcU	SAMN05735029	G
COG4978	8032491597	Ga0344232_20_45345_45485	effector-binding domain-containing protein	8032488980	Enterococcus casseliflavus F1129E 107	4	45345	45485	Bacterial effector-binding domain	SAMN05735029	T
COG4978	8032492022	Ga0344232_30_2899_3687	DNA-binding transcriptional MerR regulator/effector-binding domain-containing protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2899	3687	Bacterial effector-binding domain<<>>COG0789	SAMN05735029	T
COG4978	8032491565	Ga0344232_20_7808_8638	DNA-binding transcriptional MerR regulator/effector-binding domain-containing protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7808	8638	Bacterial effector-binding domain<<>>COG0789	SAMN05735029	T
COG4980	8032491506	Ga0344232_19_43756_44130	gas vesicle protein	8032488980	Enterococcus casseliflavus F1129E 107	4	43756	44130	Gas vesicle protein	SAMN05735029	R
COG4980	8032490525	Ga0344232_09_65079_65759	gas vesicle protein	8032488980	Enterococcus casseliflavus F1129E 107	4	65079	65759	Gas vesicle protein	SAMN05735029	R
COG4980	8032491562	Ga0344232_20_5048_5383	gas vesicle protein	8032488980	Enterococcus casseliflavus F1129E 107	4	5048	5383	Gas vesicle protein	SAMN05735029	R
COG4980	8032490811	Ga0344232_11_120083_122266	gas vesicle protein	8032488980	Enterococcus casseliflavus F1129E 107	4	120083	122266	Gas vesicle protein	SAMN05735029	R
COG4987	8032490831	Ga0344232_12_14125_15882	ATP-binding cassette subfamily C protein CydC	8032488980	Enterococcus casseliflavus F1129E 107	4	14125	15882	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	SAMN05735029	O C
COG4987	8032492134	Ga0344232_34_493_678	ABC-type transport system involved in cytochrome bd biosynthesis fused ATPase/permease subunit	8032488980	Enterococcus casseliflavus F1129E 107	4	493	678	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	SAMN05735029	O C
COG4988	8032490832	Ga0344232_12_15875_17596	ATP-binding cassette subfamily C protein CydD	8032488980	Enterococcus casseliflavus F1129E 107	4	15875	17596	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	SAMN05735029	O C
COG4989	8032490782	Ga0344232_11_86394_87308	predicted oxidoreductase	8032488980	Enterococcus casseliflavus F1129E 107	4	86394	87308	Predicted oxidoreductase	SAMN05735029	R
COG4990	8032490683	Ga0344232_10_110327_111097	uncharacterized protein YvpB	8032488980	Enterococcus casseliflavus F1129E 107	4	110327	111097	Uncharacterized protein YvpB	SAMN05735029	R
COG4992	8032489534	Ga0344232_03_86125_87270	acetylornithine/N-succinyldiaminopimelate aminotransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	86125	87270	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	SAMN05735029	E
COG5002	8032492050	Ga0344232_30_28027_29868	two-component system sensor histidine kinase VicK	8032488980	Enterococcus casseliflavus F1129E 107	4	28027	29868	Signal transduction histidine kinase	SAMN05735029	T
COG5002	8032490450	Ga0344232_08_132594_134330	two-component system phosphate regulon sensor histidine kinase PhoR	8032488980	Enterococcus casseliflavus F1129E 107	4	132594	134330	Signal transduction histidine kinase	SAMN05735029	T
COG5016	8032491816	Ga0344232_24_23302_24693	oxaloacetate decarboxylase alpha subunit	8032488980	Enterococcus casseliflavus F1129E 107	4	23302	24693	Pyruvate/oxaloacetate carboxyltransferase	SAMN05735029	C
COG5074	8032491660	Ga0344232_21_46721_47767	t-SNARE complex subunit (syntaxin)	8032488980	Enterococcus casseliflavus F1129E 107	4	46721	47767	t-SNARE complex subunit, syntaxin	SAMN05735029	NA
COG5280	8032492389	Ga0344232_55_468_2771	TP901 family phage tail tape measure protein	8032488980	Enterococcus casseliflavus F1129E 107	4	468	2771	Phage-related minor tail protein	SAMN05735029	X
COG5294	8032491894	Ga0344232_26_22938_23336	uncharacterized protein YxeA	8032488980	Enterococcus casseliflavus F1129E 107	4	22938	23336	Uncharacterized protein YxeA	SAMN05735029	S
COG5294	8032490989	Ga0344232_13_50901_51263	uncharacterized protein (TIGR01655 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	50901	51263	Uncharacterized protein YxeA	SAMN05735029	S
COG5294	8032491085	Ga0344232_14_57785_58174	uncharacterized protein (TIGR01655 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	57785	58174	Uncharacterized protein YxeA	SAMN05735029	S
COG5294	8032492201	Ga0344232_37_9699_10088	uncharacterized protein (TIGR01655 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	9699	10088	Uncharacterized protein YxeA	SAMN05735029	S
COG5294	8032489793	Ga0344232_04_148564_148923	uncharacterized protein (TIGR01655 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	148564	148923	Uncharacterized protein YxeA	SAMN05735029	S
COG5294	8032489370	Ga0344232_02_123931_124317	uncharacterized protein (TIGR01655 family)	8032488980	Enterococcus casseliflavus F1129E 107	4	123931	124317	Uncharacterized protein YxeA	SAMN05735029	S
COG5341	8032491785	Ga0344232_23_48591_48998	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	48591	48998	Uncharacterized protein	SAMN05735029	S
COG5341	8032492261	Ga0344232_42_2637_3044	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2637	3044	Uncharacterized protein	SAMN05735029	S
COG5353	8032489622	Ga0344232_04_8351_8851	uncharacterized protein YpmB	8032488980	Enterococcus casseliflavus F1129E 107	4	8351	8851	Uncharacterized protein YpmB	SAMN05735029	S
COG5380	8032492085	Ga0344232_32_3788_4483	lipase chaperone LimK	8032488980	Enterococcus casseliflavus F1129E 107	4	3788	4483	Lipase chaperone LimK	SAMN05735029	O
COG5405	8032490184	Ga0344232_07_33933_34475	ATP-dependent HslUV protease subunit HslV	8032488980	Enterococcus casseliflavus F1129E 107	4	33933	34475	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	SAMN05735029	O
COG5412	8032490356	Ga0344232_08_57653_60802	phage-related protein	8032488980	Enterococcus casseliflavus F1129E 107	4	57653	60802	Phage-related protein	SAMN05735029	X
COG5412	8032489642	Ga0344232_04_28124_31021	TP901 family phage tail tape measure protein	8032488980	Enterococcus casseliflavus F1129E 107	4	28124	31021	Phage-related protein	SAMN05735029	X
COG5416	8032489922	Ga0344232_05_88992_89429	putative membrane protein	8032488980	Enterococcus casseliflavus F1129E 107	4	88992	89429	Uncharacterized integral membrane protein	SAMN05735029	S
COG5434	8032489211	Ga0344232_01_242541_244154	exo-poly-alpha-galacturonosidase	8032488980	Enterococcus casseliflavus F1129E 107	4	242541	244154	Polygalacturonase	SAMN05735029	G
COG5434	8032490735	Ga0344232_11_37138_38454	polygalacturonase	8032488980	Enterococcus casseliflavus F1129E 107	4	37138	38454	Polygalacturonase	SAMN05735029	G
COG5434	8032489212	Ga0344232_01_244576_245829	polygalacturonase	8032488980	Enterococcus casseliflavus F1129E 107	4	244576	245829	Polygalacturonase	SAMN05735029	G
