COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4605	8018726569	Ga0444105_01_141115_142071	iron complex transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	141115	142071	ABC-type enterochelin transport system, permease component	SAMN12619137	P
COG4606	8018726570	Ga0444105_01_142064_143014	iron complex transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	142064	143014	ABC-type enterochelin transport system, permease component	SAMN12619137	P
COG4607	8018726567	Ga0444105_01_139387_140340	iron complex transport system substrate-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	139387	140340	ABC-type enterochelin transport system, periplasmic component	SAMN12619137	P
COG4608	8018727480	Ga0444105_11_51025_51954	oligopeptide transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	51025	51954	ABC-type oligopeptide transport system, ATPase component	SAMN12619137	E
COG4608	8018728018	Ga0444105_20_17212_18165	oligopeptide transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	17212	18165	ABC-type oligopeptide transport system, ATPase component	SAMN12619137	E
COG4608	8018726580	Ga0444105_01_156332_157276	peptide/nickel transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	156332	157276	ABC-type oligopeptide transport system, ATPase component	SAMN12619137	E
COG4619	8018728348	Ga0444105_31_1509_2162	putative ABC transport system ATP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	1509	2162	ABC-type iron transport system FetAB, ATPase component	SAMN12619137	P
COG4632	8018728144	Ga0444105_23_52913_53839	exopolysaccharide biosynthesis protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	52913	53839	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	SAMN12619137	G
COG4632	8018729019	Ga0444105_46_70666_71007	exopolysaccharide biosynthesis protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	70666	71007	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	SAMN12619137	G
COG4639	8018728270	Ga0444105_24_4141_4650	predicted kinase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	4141	4650	Predicted kinase	SAMN12619137	R
COG4639	8018728403	Ga0444105_34_47775_48395	predicted kinase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	47775	48395	Predicted kinase	SAMN12619137	R
COG4652	8018728943	Ga0444105_45_123656_125695	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	123656	125695	Uncharacterized protein	SAMN12619137	S
COG4668	8018729155	Ga0444105_47_81228_81668	PTS system mannitol-specific IIA component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	81228	81668	Mannitol/fructose-specific phosphotransferase system, IIA domain	SAMN12619137	G
COG4668	8018729160	Ga0444105_47_85629_86066	PTS system mannitol-specific IIA component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	85629	86066	Mannitol/fructose-specific phosphotransferase system, IIA domain	SAMN12619137	G
COG4677	8018727806	Ga0444105_15_44927_45850	pectinesterase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	44927	45850	Pectin methylesterase and related acyl-CoA thioesterases	SAMN12619137	G I
COG4684	8018728203	Ga0444105_23_110852_111448	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	110852	111448	Uncharacterized membrane protein	SAMN12619137	S
COG4684	8018727099	Ga0444105_06_71363_71995	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	71363	71995	Uncharacterized membrane protein	SAMN12619137	S
COG4687	8018729052	Ga0444105_46_102207_102581	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	102207	102581	Uncharacterized protein	SAMN12619137	S
COG4690	8018728703	Ga0444105_44_40147_41616	dipeptidase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	40147	41616	Dipeptidase	SAMN12619137	E
COG4696	8018727365	Ga0444105_10_9752_10312	predicted HAD superfamily Cof-like phosphohydrolase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	9752	10312	Predicted phosphohydrolase, Cof family, HAD superfamily	SAMN12619137	F
COG4698	8018728576	Ga0444105_43_48692_49405	uncharacterized protein YpmS	8018726430	Enterococcus sp. WCA-130-P53-23F	19	48692	49405	Uncharacterized protein YpmS	SAMN12619137	S
COG4699	8018728913	Ga0444105_45_88656_89033	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	88656	89033	Uncharacterized protein	SAMN12619137	S
COG4700	8018728713	Ga0444105_44_49811_50011	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49811	50011	Uncharacterized protein	SAMN12619137	S
COG4703	8018727671	Ga0444105_13_9094_9324	uncharacterized protein YkuJ	8018726430	Enterococcus sp. WCA-130-P53-23F	19	9094	9324	Uncharacterized protein YkuJ	SAMN12619137	S
COG4708	8018726829	Ga0444105_03_66362_66865	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	66362	66865	Uncharacterized membrane protein	SAMN12619137	J F
COG4708	8018726551	Ga0444105_01_124867_125256	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	124867	125256	Uncharacterized membrane protein	SAMN12619137	J F
COG4709	8018728477	Ga0444105_34_126324_126932	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	126324	126932	Uncharacterized membrane protein	SAMN12619137	S
COG4716	8018728375	Ga0444105_34_18345_20039	oleate hydratase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	18345	20039	Myosin-crossreactive antigen  (function unknown)	SAMN12619137	S
COG4717	8018726769	Ga0444105_03_2769_5489	uncharacterized protein YhaN	8018726430	Enterococcus sp. WCA-130-P53-23F	19	2769	5489	Uncharacterized protein YhaN	SAMN12619137	S
COG4720	8018728138	Ga0444105_23_47433_47918	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	47433	47918	Uncharacterized membrane protein	SAMN12619137	H
COG4720	8018728658	Ga0444105_43_132381_132932	energy-coupling factor transport system substrate-specific component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	132381	132932	Uncharacterized membrane protein	SAMN12619137	H
COG4722	8018728791	Ga0444105_44_104410_105195	predicted phage tail component-like protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	104410	105195	Phage-related protein	SAMN12619137	X
COG4732	8018727717	Ga0444105_14_3333_3869	ECF transporter S component (folate family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	3333	3869	Predicted membrane protein	SAMN12619137	H
COG4736	8018728064	Ga0444105_21_17875_18945	cbb3-type cytochrome oxidase subunit 3	8018726430	Enterococcus sp. WCA-130-P53-23F	19	17875	18945	Cbb3-type cytochrome oxidase, subunit 3	SAMN12619137	C
COG4745	8018728572	Ga0444105_43_46599_47141	ECF transporter S component (folate family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	46599	47141	Predicted membrane-bound mannosyltransferase	SAMN12619137	R
COG4753	8018726886	Ga0444105_04_34094_35659	two-component system response regulator YesN	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34094	35659	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN12619137	K T
COG4753	8018727780	Ga0444105_15_12804_13310	YesN/AraC family two-component response regulator	8018726430	Enterococcus sp. WCA-130-P53-23F	19	12804	13310	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN12619137	K T
COG4753	8018727546	Ga0444105_12_76060_77568	two-component system response regulator YesN	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76060	77568	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN12619137	K T
COG4753	8018727779	Ga0444105_15_11865_12791	YesN/AraC family two-component response regulator	8018726430	Enterococcus sp. WCA-130-P53-23F	19	11865	12791	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN12619137	K T
COG4758	8018728970	Ga0444105_46_21060_21791	lia operon protein LiaF	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21060	21791	Predicted membrane protein	SAMN12619137	T
COG4758	8018728014	Ga0444105_20_13730_14077	predicted membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	13730	14077	Predicted membrane protein	SAMN12619137	T
COG4758	8018728427	Ga0444105_34_73694_74203	predicted membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	73694	74203	Predicted membrane protein	SAMN12619137	T
COG4767	8018728746	Ga0444105_44_76283_76819	glycopeptide antibiotics resistance protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76283	76819	Glycopeptide antibiotics resistance protein	SAMN12619137	V
COG4767	8018727475	Ga0444105_11_44324_44827	glycopeptide antibiotics resistance protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	44324	44827	Glycopeptide antibiotics resistance protein	SAMN12619137	V
COG4768	8018727644	Ga0444105_12_163329_163895	uncharacterized protein YoxC	8018726430	Enterococcus sp. WCA-130-P53-23F	19	163329	163895	Uncharacterized protein YoxC, contains an MCP-like domain	SAMN12619137	S
COG4768	8018726711	Ga0444105_02_59180_59620	uncharacterized protein YoxC	8018726430	Enterococcus sp. WCA-130-P53-23F	19	59180	59620	Uncharacterized protein YoxC, contains an MCP-like domain	SAMN12619137	S
COG4769	8018726961	Ga0444105_05_18604_19170	heptaprenyl diphosphate synthase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	18604	19170	Uncharacterized membrane protein	SAMN12619137	S
COG4770	8018727681	Ga0444105_13_16299_17678	acetyl-CoA carboxylase biotin carboxylase subunit	8018726430	Enterococcus sp. WCA-130-P53-23F	19	16299	17678	Acetyl/propionyl-CoA carboxylase, alpha subunit	SAMN12619137	I
COG4789	8018727940	Ga0444105_18_21259_21570	type III secretory pathway component EscV	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21259	21570	Type III secretory pathway, component EscV	SAMN12619137	U
COG4798	8018728058	Ga0444105_21_10287_10871	predicted methyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10287	10871	Predicted methyltransferase	SAMN12619137	R
COG4803	8018728241	Ga0444105_23_151200_151787	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	151200	151787	Uncharacterized membrane protein	SAMN12619137	S
COG4806	8018726471	Ga0444105_01_36751_38007	L-rhamnose isomerase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	36751	38007	L-rhamnose isomerase	SAMN12619137	G
COG4807	8018726435	Ga0444105_01_5467_5976	uncharacterized protein YehS (DUF1456 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	5467	5976	Uncharacterized conserved protein YehS, DUF1456 family	SAMN12619137	S
COG4814	8018726834	Ga0444105_03_68801_69688	uncharacterized alpha/beta hydrolase family protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	68801	69688	Uncharacterized protein with an alpha/beta hydrolase fold	SAMN12619137	S
COG4821	8018727872	Ga0444105_17_110_835	uncharacterized phosphosugar-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	110	835	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	SAMN12619137	R
COG4821	8018727737	Ga0444105_14_24337_24951	uncharacterized phosphosugar-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	24337	24951	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	SAMN12619137	R
COG4821	8018727908	Ga0444105_17_32981_33100	uncharacterized phosphosugar-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	32981	33100	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	SAMN12619137	R
COG4824	8018728800	Ga0444105_44_111772_112200	toxin secretion/phage lysis holin	8018726430	Enterococcus sp. WCA-130-P53-23F	19	111772	112200	Phage-related holin (Lysis protein)	SAMN12619137	X
COG4828	8018728378	Ga0444105_34_20656_21021	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	20656	21021	Uncharacterized membrane protein	SAMN12619137	S
COG4828	8018728379	Ga0444105_34_21018_21383	uncharacterized membrane protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21018	21383	Uncharacterized membrane protein	SAMN12619137	S
COG4832	8018728867	Ga0444105_45_38226_38846	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	38226	38846	Uncharacterized protein	SAMN12619137	V T
COG4835	8018727558	Ga0444105_12_85811_86197	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	85811	86197	Uncharacterized protein	SAMN12619137	S
COG4836	8018726748	Ga0444105_02_90426_90656	uncharacterized integral membrane protein (TIGR02327 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	90426	90656	Uncharacterized membrane protein YwzB	SAMN12619137	S
COG4838	8018726903	Ga0444105_04_56003_56305	uncharacterized protein YlaN (UPF0358 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	56003	56305	Uncharacterized protein YlaN, UPF0358 family	SAMN12619137	S
COG4839	8018729035	Ga0444105_46_89307_89711	cell division protein FtsL	8018726430	Enterococcus sp. WCA-130-P53-23F	19	89307	89711	Cell division protein FtsL	SAMN12619137	D
COG4839	8018727117	Ga0444105_07_4944_5075	cell division protein FtsL	8018726430	Enterococcus sp. WCA-130-P53-23F	19	4944	5075	Cell division protein FtsL	SAMN12619137	D
COG4841	8018728966	Ga0444105_46_18242_18535	uncharacterized protein YneR	8018726430	Enterococcus sp. WCA-130-P53-23F	19	18242	18535	Uncharacterized protein YneR	SAMN12619137	S
COG4842	8018726998	Ga0444105_05_61083_61376	WXG100 family type VII secretion target	8018726430	Enterococcus sp. WCA-130-P53-23F	19	61083	61376	Uncharacterized conserved protein YukE	SAMN12619137	V
COG4843	8018728551	Ga0444105_43_21401_21943	uncharacterized protein YebE (UPF0316 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21401	21943	Uncharacterized protein YebE, UPF0316 family	SAMN12619137	S
COG4853	8018729110	Ga0444105_47_29358_30227	regulatory protein YycI of two-component signal transduction system YycFG	8018726430	Enterococcus sp. WCA-130-P53-23F	19	29358	30227	Two-component signal transduction system YycFG, regulatory protein YycI	SAMN12619137	T
COG4856	8018727500	Ga0444105_12_21739_22911	YbbR domain-containing protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21739	22911	Uncharacterized protein, YbbR domain	SAMN12619137	T
COG4858	8018727441	Ga0444105_11_7122_7817	uncharacterized membrane-anchored protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	7122	7817	Uncharacterized membrane-anchored protein	SAMN12619137	S
COG4862	8018726812	Ga0444105_03_49801_50454	adapter protein MecA 1/2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49801	50454	Negative regulator of genetic competence, sporulation and motility	SAMN12619137	K T N
COG4863	8018729109	Ga0444105_47_28041_29357	regulatory protein YycH of two-component signal transduction system YycFG	8018726430	Enterococcus sp. WCA-130-P53-23F	19	28041	29357	Two-component signal transduction system YycFG, regulatory protein YycH	SAMN12619137	T
COG4868	8018728123	Ga0444105_23_31855_33363	uncharacterized protein (UPF0371 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	31855	33363	Uncharacterized protein, UPF0371 family	SAMN12619137	S
COG4873	8018728500	Ga0444105_34_152558_152764	uncharacterized protein YkvS	8018726430	Enterococcus sp. WCA-130-P53-23F	19	152558	152764	Uncharacterized protein YkvS	SAMN12619137	S
COG4876	8018727130	Ga0444105_07_14815_15261	uncharacterized protein YdaT	8018726430	Enterococcus sp. WCA-130-P53-23F	19	14815	15261	Uncharacterized protein YdaT	SAMN12619137	S
COG4894	8018727081	Ga0444105_06_53008_53523	uncharacterized protein YxjI	8018726430	Enterococcus sp. WCA-130-P53-23F	19	53008	53523	Uncharacterized protein YxjI	SAMN12619137	I
COG4898	8018728094	Ga0444105_23_898_1206	hypothetical protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	898	1206	Uncharacterized protein	SAMN12619137	S
COG4912	8018726547	Ga0444105_01_121726_122361	3-methyladenine DNA glycosylase AlkD	8018726430	Enterococcus sp. WCA-130-P53-23F	19	121726	122361	3-methyladenine DNA glycosylase AlkD	SAMN12619137	L
COG4915	8018728895	Ga0444105_45_67066_67728	5-bromo-4-chloroindolyl phosphate hydrolysis protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	67066	67728	5-bromo-4-chloroindolyl phosphate hydrolysis protein	SAMN12619137	Q R
COG4918	8018726564	Ga0444105_01_137720_138076	uncharacterized protein YqkB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	137720	138076	Uncharacterized protein YqkB	SAMN12619137	R
COG4918	8018728683	Ga0444105_44_16758_17144	uncharacterized protein YqkB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	16758	17144	Uncharacterized protein YqkB	SAMN12619137	R
COG4918	8018727351	Ga0444105_10_388_762	uncharacterized protein YqkB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	388	762	Uncharacterized protein YqkB	SAMN12619137	R
COG4918	8018727846	Ga0444105_16_28028_28387	uncharacterized protein YqkB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	28028	28387	Uncharacterized protein YqkB	SAMN12619137	R
COG4932	8018728940	Ga0444105_45_117384_119261	fimbrial isopeptide formation D2 family protein/LPXTG-motif cell wall-anchored protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	117384	119261	Uncharacterized surface anchored protein	SAMN12619137	M
COG4939	8018726958	Ga0444105_05_14548_15504	major membrane immunogen (membrane-anchored lipoprotein)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	14548	15504	Major membrane immunogen, membrane-anchored lipoprotein	SAMN12619137	S
COG4940	8018726784	Ga0444105_03_17154_17579	competence protein ComGF	8018726430	Enterococcus sp. WCA-130-P53-23F	19	17154	17579	Competence protein ComGF	SAMN12619137	X
COG4955	8018728598	Ga0444105_43_71203_72234	uncharacterized protein YpbB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	71203	72234	Uncharacterized protein YpbB	SAMN12619137	S
COG4956	8018727201	Ga0444105_08_7093_8250	uncharacterized protein YacL	8018726430	Enterococcus sp. WCA-130-P53-23F	19	7093	8250	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	SAMN12619137	R
COG4965	8018727555	Ga0444105_12_83952_84389	Flp pilus assembly protein TadB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	83952	84389	Flp pilus assembly protein TadB	SAMN12619137	W U
