COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4608	3005777329	Ga0493777_08_39450_40337	ABC-type oligopeptide transport system ATPase subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	39450	40337	ABC-type oligopeptide transport system, ATPase component	SAMN03267160	E
COG4608	3005777560	Ga0493777_12_77027_77965	oligopeptide transport system ATP-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	77027	77965	ABC-type oligopeptide transport system, ATPase component	SAMN03267160	E
COG4619	3005778279	Ga0493777_34_90854_91510	putative ABC transport system ATP-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	90854	91510	ABC-type iron transport system FetAB, ATPase component	SAMN03267160	P
COG4626	3005778743	Ga0493777_44_78229_79638	phage terminase large subunit-like protein	3005776529	Enterococcus aquimarinus DSM 17690	11	78229	79638	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	SAMN03267160	X
COG4644	3005778366	Ga0493777_34_183266_184789	TnpA family transposase	3005776529	Enterococcus aquimarinus DSM 17690	11	183266	184789	Transposase and inactivated derivatives, TnpA family	SAMN03267160	X
COG4677	3005778626	Ga0493777_43_116185_117102	pectinesterase	3005776529	Enterococcus aquimarinus DSM 17690	11	116185	117102	Pectin methylesterase and related acyl-CoA thioesterases	SAMN03267160	G I
COG4679	3005776856	Ga0493777_01_334234_334566	phage-related protein	3005776529	Enterococcus aquimarinus DSM 17690	11	334234	334566	Phage-related protein	SAMN03267160	V X
COG4684	3005777152	Ga0493777_06_1843_2490	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	1843	2490	Uncharacterized membrane protein	SAMN03267160	S
COG4687	3005778920	Ga0493777_46_50395_50793	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	50395	50793	Uncharacterized protein	SAMN03267160	S
COG4694	3005777923	Ga0493777_20_7490_9874	wobble nucleotide-excising tRNase	3005776529	Enterococcus aquimarinus DSM 17690	11	7490	9874	Wobble nucleotide-excising tRNase	SAMN03267160	J
COG4698	3005776951	Ga0493777_03_9036_9641	uncharacterized protein YpmS	3005776529	Enterococcus aquimarinus DSM 17690	11	9036	9641	Uncharacterized protein YpmS	SAMN03267160	S
COG4699	3005778340	Ga0493777_34_153480_153842	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	153480	153842	Uncharacterized protein	SAMN03267160	S
COG4700	3005778296	Ga0493777_34_111416_111628	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	111416	111628	Uncharacterized protein	SAMN03267160	S
COG4703	3005776668	Ga0493777_01_137032_137262	uncharacterized protein YkuJ	3005776529	Enterococcus aquimarinus DSM 17690	11	137032	137262	Uncharacterized protein YkuJ	SAMN03267160	S
COG4708	3005777834	Ga0493777_15_17570_18064	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	17570	18064	Uncharacterized membrane protein	SAMN03267160	J F
COG4709	3005777281	Ga0493777_07_70833_71165	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	70833	71165	Uncharacterized membrane protein	SAMN03267160	S
COG4717	3005777254	Ga0493777_07_37557_40208	uncharacterized protein YhaN	3005776529	Enterococcus aquimarinus DSM 17690	11	37557	40208	Uncharacterized protein YhaN	SAMN03267160	S
COG4718	3005778749	Ga0493777_44_82124_82363	phage-related protein	3005776529	Enterococcus aquimarinus DSM 17690	11	82124	82363	Phage-related protein	SAMN03267160	X
COG4720	3005777694	Ga0493777_12_195725_196228	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	195725	196228	Uncharacterized membrane protein	SAMN03267160	H
COG4720	3005777655	Ga0493777_12_157092_157625	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	157092	157625	Uncharacterized membrane protein	SAMN03267160	H
COG4720	3005776727	Ga0493777_01_199778_200314	energy-coupling factor transport system substrate-specific component	3005776529	Enterococcus aquimarinus DSM 17690	11	199778	200314	Uncharacterized membrane protein	SAMN03267160	H
COG4720	3005778594	Ga0493777_43_82024_82572	energy-coupling factor transport system substrate-specific component	3005776529	Enterococcus aquimarinus DSM 17690	11	82024	82572	Uncharacterized membrane protein	SAMN03267160	H
COG4722	3005778755	Ga0493777_44_86467_87171	phage-related protein	3005776529	Enterococcus aquimarinus DSM 17690	11	86467	87171	Phage-related protein	SAMN03267160	X
COG4732	3005777065	Ga0493777_04_57522_58052	ECF transporter S component (folate family)	3005776529	Enterococcus aquimarinus DSM 17690	11	57522	58052	Predicted membrane protein	SAMN03267160	H
COG4753	3005778796	Ga0493777_45_20730_22346	two-component system response regulator YesN	3005776529	Enterococcus aquimarinus DSM 17690	11	20730	22346	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005776879	Ga0493777_02_22200_23693	two-component system response regulator YesN	3005776529	Enterococcus aquimarinus DSM 17690	11	22200	23693	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005778170	Ga0493777_24_5155_5670	YesN/AraC family two-component response regulator	3005776529	Enterococcus aquimarinus DSM 17690	11	5155	5670	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005778543	Ga0493777_43_21115_22674	two-component system response regulator YesN	3005776529	Enterococcus aquimarinus DSM 17690	11	21115	22674	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005777879	Ga0493777_17_14448_15224	two-component system response regulator YesN	3005776529	Enterococcus aquimarinus DSM 17690	11	14448	15224	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005777906	Ga0493777_19_8041_8922	YesN/AraC family two-component response regulator	3005776529	Enterococcus aquimarinus DSM 17690	11	8041	8922	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4753	3005778388	Ga0493777_40_158_394	YesN/AraC family two-component response regulator	3005776529	Enterococcus aquimarinus DSM 17690	11	158	394	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	SAMN03267160	K T
COG4758	3005777962	Ga0493777_23_6232_6963	lia operon protein LiaF	3005776529	Enterococcus aquimarinus DSM 17690	11	6232	6963	Predicted membrane protein	SAMN03267160	T
COG4758	3005778375	Ga0493777_34_191454_191864	predicted membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	191454	191864	Predicted membrane protein	SAMN03267160	T
COG4767	3005778784	Ga0493777_45_6387_6911	glycopeptide antibiotics resistance protein	3005776529	Enterococcus aquimarinus DSM 17690	11	6387	6911	Glycopeptide antibiotics resistance protein	SAMN03267160	V
COG4768	3005778028	Ga0493777_23_78314_78763	uncharacterized protein YoxC	3005776529	Enterococcus aquimarinus DSM 17690	11	78314	78763	Uncharacterized protein YoxC, contains an MCP-like domain	SAMN03267160	S
COG4769	3005778488	Ga0493777_42_104133_104690	heptaprenyl diphosphate synthase	3005776529	Enterococcus aquimarinus DSM 17690	11	104133	104690	Uncharacterized membrane protein	SAMN03267160	S
COG4770	3005776678	Ga0493777_01_143812_145176	acetyl-CoA carboxylase biotin carboxylase subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	143812	145176	Acetyl/propionyl-CoA carboxylase, alpha subunit	SAMN03267160	I
COG4781	3005777422	Ga0493777_10_18784_20589	glycerophosphoryl diester phosphodiesterase	3005776529	Enterococcus aquimarinus DSM 17690	11	18784	20589	Membrane-anchored glycerophosphoryl diester phosphodiesterase (GDPDase), membrane domain<<>>COG0584	SAMN03267160	I
COG4803	3005776767	Ga0493777_01_246970_247521	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	246970	247521	Uncharacterized membrane protein	SAMN03267160	S
COG4807	3005778227	Ga0493777_34_34143_34616	uncharacterized protein YehS (DUF1456 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	34143	34616	Uncharacterized conserved protein YehS, DUF1456 family	SAMN03267160	S
COG4813	3005778779	Ga0493777_45_2495_3205	trehalose utilization protein	3005776529	Enterococcus aquimarinus DSM 17690	11	2495	3205	Trehalose utilization protein	SAMN03267160	G
COG4815	3005777514	Ga0493777_12_32278_32748	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	32278	32748	Uncharacterized protein	SAMN03267160	S
COG4824	3005777791	Ga0493777_13_33199_33585	toxin secretion/phage lysis holin	3005776529	Enterococcus aquimarinus DSM 17690	11	33199	33585	Phage-related holin (Lysis protein)	SAMN03267160	X
COG4828	3005776810	Ga0493777_01_290173_290547	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	290173	290547	Uncharacterized membrane protein	SAMN03267160	S
COG4835	3005776699	Ga0493777_01_167698_168081	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	167698	168081	Uncharacterized protein	SAMN03267160	S
COG4836	3005778067	Ga0493777_23_112660_112893	uncharacterized integral membrane protein (TIGR02327 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	112660	112893	Uncharacterized membrane protein YwzB	SAMN03267160	S
COG4838	3005776683	Ga0493777_01_149868_150167	uncharacterized protein YlaN (UPF0358 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	149868	150167	Uncharacterized protein YlaN, UPF0358 family	SAMN03267160	S
COG4839	3005778902	Ga0493777_46_36706_37104	cell division protein FtsL	3005776529	Enterococcus aquimarinus DSM 17690	11	36706	37104	Cell division protein FtsL	SAMN03267160	D
COG4841	3005777958	Ga0493777_23_3538_3834	uncharacterized protein YneR	3005776529	Enterococcus aquimarinus DSM 17690	11	3538	3834	Uncharacterized protein YneR	SAMN03267160	S
COG4844	3005778770	Ga0493777_44_98540_98782	uncharacterized protein YuzB (UPF0349 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	98540	98782	Uncharacterized protein YuzB, UPF0349 family	SAMN03267160	S
COG4851	3005777800	Ga0493777_14_6027_7124	protein involved in sex pheromone biosynthesis	3005776529	Enterococcus aquimarinus DSM 17690	11	6027	7124	Protein involved in sex pheromone biosynthesis	SAMN03267160	R
COG4852	3005776933	Ga0493777_02_78634_79047	uncharacterized membrane protein	3005776529	Enterococcus aquimarinus DSM 17690	11	78634	79047	Uncharacterized membrane protein	SAMN03267160	S
COG4853	3005778122	Ga0493777_23_164581_165447	regulatory protein YycI of two-component signal transduction system YycFG	3005776529	Enterococcus aquimarinus DSM 17690	11	164581	165447	Two-component signal transduction system YycFG, regulatory protein YycI	SAMN03267160	T
COG4856	3005777807	Ga0493777_14_16657_17799	YbbR domain-containing protein	3005776529	Enterococcus aquimarinus DSM 17690	11	16657	17799	Uncharacterized protein, YbbR domain	SAMN03267160	T
COG4858	3005778399	Ga0493777_42_13252_13959	uncharacterized membrane-anchored protein	3005776529	Enterococcus aquimarinus DSM 17690	11	13252	13959	Uncharacterized membrane-anchored protein	SAMN03267160	S
COG4862	3005777211	Ga0493777_06_70878_71612	adapter protein MecA 1/2	3005776529	Enterococcus aquimarinus DSM 17690	11	70878	71612	Negative regulator of genetic competence, sporulation and motility	SAMN03267160	K T N
COG4863	3005778123	Ga0493777_23_165437_166762	regulatory protein YycH of two-component signal transduction system YycFG	3005776529	Enterococcus aquimarinus DSM 17690	11	165437	166762	Two-component signal transduction system YycFG, regulatory protein YycH	SAMN03267160	T
COG4868	3005778249	Ga0493777_34_57013_58530	uncharacterized protein (UPF0371 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	57013	58530	Uncharacterized protein, UPF0371 family	SAMN03267160	S
COG4894	3005777391	Ga0493777_09_38642_39157	uncharacterized protein YxjI	3005776529	Enterococcus aquimarinus DSM 17690	11	38642	39157	Uncharacterized protein YxjI	SAMN03267160	I
COG4894	3005778800	Ga0493777_45_25886_26383	uncharacterized protein YxjI	3005776529	Enterococcus aquimarinus DSM 17690	11	25886	26383	Uncharacterized protein YxjI	SAMN03267160	I
COG4895	3005777324	Ga0493777_08_34323_34511	uncharacterized repeat protein (TIGR03833 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	34323	34511	Uncharacterized protein YwbE	SAMN03267160	S
COG4898	3005777336	Ga0493777_08_43788_44165	hypothetical protein	3005776529	Enterococcus aquimarinus DSM 17690	11	43788	44165	Uncharacterized protein	SAMN03267160	S
COG4912	3005778670	Ga0493777_44_10361_11005	3-methyladenine DNA glycosylase AlkD	3005776529	Enterococcus aquimarinus DSM 17690	11	10361	11005	3-methyladenine DNA glycosylase AlkD	SAMN03267160	L
COG4915	3005778328	Ga0493777_34_144566_145237	5-bromo-4-chloroindolyl phosphate hydrolysis protein	3005776529	Enterococcus aquimarinus DSM 17690	11	144566	145237	5-bromo-4-chloroindolyl phosphate hydrolysis protein	SAMN03267160	Q R
COG4918	3005777566	Ga0493777_12_84772_85134	uncharacterized protein YqkB	3005776529	Enterococcus aquimarinus DSM 17690	11	84772	85134	Uncharacterized protein YqkB	SAMN03267160	R
COG4924	3005776867	Ga0493777_02_9541_10794	uncharacterized protein (TIGR02679 family)	3005776529	Enterococcus aquimarinus DSM 17690	11	9541	10794	Uncharacterized protein	SAMN03267160	S
COG4939	3005778491	Ga0493777_42_107423_108358	major membrane immunogen (membrane-anchored lipoprotein)	3005776529	Enterococcus aquimarinus DSM 17690	11	107423	108358	Major membrane immunogen, membrane-anchored lipoprotein	SAMN03267160	S
COG4940	3005777485	Ga0493777_12_4484_4975	competence protein ComGF	3005776529	Enterococcus aquimarinus DSM 17690	11	4484	4975	Competence protein ComGF	SAMN03267160	X
COG4942	3005778758	Ga0493777_44_90586_90852	septal ring factor EnvC (AmiA/AmiB activator)	3005776529	Enterococcus aquimarinus DSM 17690	11	90586	90852	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	SAMN03267160	D
COG4947	3005778675	Ga0493777_44_14828_15580	esterase/lipase superfamily enzyme	3005776529	Enterococcus aquimarinus DSM 17690	11	14828	15580	Esterase/lipase superfamily enzyme	SAMN03267160	R
COG4948	3005778640	Ga0493777_43_132847_133947	L-alanine-DL-glutamate epimerase-like enolase superfamily enzyme	3005776529	Enterococcus aquimarinus DSM 17690	11	132847	133947	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	SAMN03267160	M R
COG4955	3005776554	Ga0493777_01_22206_23216	uncharacterized protein YpbB	3005776529	Enterococcus aquimarinus DSM 17690	11	22206	23216	Uncharacterized protein YpbB	SAMN03267160	S
COG4956	3005778440	Ga0493777_42_55019_56146	uncharacterized protein YacL	3005776529	Enterococcus aquimarinus DSM 17690	11	55019	56146	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	SAMN03267160	R
COG4965	3005778330	Ga0493777_34_145987_146271	Flp pilus assembly protein TadB	3005776529	Enterococcus aquimarinus DSM 17690	11	145987	146271	Flp pilus assembly protein TadB	SAMN03267160	W U
COG4965	3005776773	Ga0493777_01_252603_252821	Flp pilus assembly protein TadB	3005776529	Enterococcus aquimarinus DSM 17690	11	252603	252821	Flp pilus assembly protein TadB	SAMN03267160	W U
COG4967	3005776578	Ga0493777_01_49929_50366	prepilin-type N-terminal cleavage/methylation domain-containing protein	3005776529	Enterococcus aquimarinus DSM 17690	11	49929	50366	Tfp pilus assembly protein PilV	SAMN03267160	N W
COG4972	3005776586	Ga0493777_01_57457_58446	type IV pilus assembly protein PilM	3005776529	Enterococcus aquimarinus DSM 17690	11	57457	58446	Tfp pilus assembly protein, ATPase PilM	SAMN03267160	N W
COG4974	3005776547	Ga0493777_01_17948_18838	integrase/recombinase XerD	3005776529	Enterococcus aquimarinus DSM 17690	11	17948	18838	Site-specific recombinase XerD	SAMN03267160	L
COG4974	3005776963	Ga0493777_03_21318_22220	integrase/recombinase XerC	3005776529	Enterococcus aquimarinus DSM 17690	11	21318	22220	Site-specific recombinase XerD	SAMN03267160	L
COG4975	3005778288	Ga0493777_34_102311_103201	putative ribose uptake protein	3005776529	Enterococcus aquimarinus DSM 17690	11	102311	103201	Glucose uptake protein GlcU	SAMN03267160	G
COG4978	3005778686	Ga0493777_44_33118_33588	effector-binding domain-containing protein	3005776529	Enterococcus aquimarinus DSM 17690	11	33118	33588	Bacterial effector-binding domain	SAMN03267160	T
COG4980	3005777250	Ga0493777_07_33564_33917	gas vesicle protein	3005776529	Enterococcus aquimarinus DSM 17690	11	33564	33917	Gas vesicle protein	SAMN03267160	R
COG4980	3005778027	Ga0493777_23_77716_78321	gas vesicle protein	3005776529	Enterococcus aquimarinus DSM 17690	11	77716	78321	Gas vesicle protein	SAMN03267160	R
