COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG4260	2515485798	B034DRAFT_01553	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2515154086	Enterococcus columbae DSM 7374	15	29917	31146	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	SAMN02441041	O
COG4260	8032468379	Ga0303342_015_34531_35781	membrane protease subunit (stomatin/prohibitin family)	8032467710	Enterococcus cecorum An144	14	34531	35781	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	SAMN06473616	O
COG4269	8032469463	Ga0303342_040_8855_9157	uncharacterized membrane protein YjgN (DUF898 family)	8032467710	Enterococcus cecorum An144	14	8855	9157	Uncharacterized membrane protein YjgN, DUF898 family	SAMN06473616	S
COG4289	8032468600	Ga0303342_019_15288_17096	hypothetical protein	8032467710	Enterococcus cecorum An144	14	15288	17096	Uncharacterized protein	SAMN06473616	S
COG4295	8032470008	Ga0303342_076_16891_17724	uncharacterized protein (TIGR02452 family)	8032467710	Enterococcus cecorum An144	14	16891	17724	Uncharacterized protein	SAMN06473616	R
COG4300	8032470233	Ga0303342_087_94524_95126	cadmium resistance transport/sequestration family protein	8032467710	Enterococcus cecorum An144	14	94524	95126	Cadmium resistance protein CadD, predicted permease	SAMN06473616	P
COG4392	2515486069	B034DRAFT_01828	Branched-chain amino acid transport protein	2515154086	Enterococcus columbae DSM 7374	15	19444	19764	Branched-chain amino acid transport protein	SAMN02441041	E
COG4392	8032469594	Ga0303342_043_102843_103163	branched-subunit amino acid transport protein	8032467710	Enterococcus cecorum An144	14	102843	103163	Branched-chain amino acid transport protein	SAMN06473616	E
COG4409	8032468540	Ga0303342_018_7821_9911	sialidase-1	8032467710	Enterococcus cecorum An144	14	7821	9911	Neuraminidase (sialidase)	SAMN06473616	M G
COG4443	2515485735	B034DRAFT_01488	hypothetical protein	2515154086	Enterococcus columbae DSM 7374	15	46745	46963	Uncharacterized protein	SAMN02441041	S
COG4443	8032468172	Ga0303342_012_78558_78782	hypothetical protein	8032467710	Enterococcus cecorum An144	14	78558	78782	Uncharacterized protein	SAMN06473616	S
COG4463	8032470094	Ga0303342_076_103506_103964	transcriptional regulator CtsR	8032467710	Enterococcus cecorum An144	14	103506	103964	Transcriptional regulator CtsR	SAMN06473616	K
COG4463	2515485721	B034DRAFT_01474	transcriptional regulator CtsR	2515154086	Enterococcus columbae DSM 7374	15	32468	32929	Transcriptional regulator CtsR	SAMN02441041	K
COG4464	8032470169	Ga0303342_087_32642_33409	protein-tyrosine phosphatase	8032467710	Enterococcus cecorum An144	14	32642	33409	Tyrosine-protein phosphatase YwqE	SAMN06473616	T
COG4464	2515485025	B034DRAFT_00773	protein-tyrosine phosphatase	2515154086	Enterococcus columbae DSM 7374	15	73784	74557	Tyrosine-protein phosphatase YwqE	SAMN02441041	T
COG4465	8032468936	Ga0303342_023_10842_11627	transcriptional pleiotropic repressor	8032467710	Enterococcus cecorum An144	14	10842	11627	GTP-sensing pleiotropic transcriptional regulator CodY	SAMN06473616	K
COG4465	2515484377	B034DRAFT_00120	transcriptional pleiotropic repressor	2515154086	Enterococcus columbae DSM 7374	15	125510	126298	GTP-sensing pleiotropic transcriptional regulator CodY	SAMN02441041	K
COG4466	8032469305	Ga0303342_032_94076_94339	uncharacterized protein Veg	8032467710	Enterococcus cecorum An144	14	94076	94339	Uncharacterized protein Veg	SAMN06473616	S
COG4466	2515485759	B034DRAFT_01513	Uncharacterized protein Veg	2515154086	Enterococcus columbae DSM 7374	15	71313	71558	Uncharacterized protein Veg	SAMN02441041	S
COG4467	8032469470	Ga0303342_041_6475_7287	regulator of replication initiation timing	8032467710	Enterococcus cecorum An144	14	6475	7287	Regulator of replication initiation timing	SAMN06473616	L
COG4467	8032469783	Ga0303342_054_89402_89746	regulator of replication initiation timing	8032467710	Enterococcus cecorum An144	14	89402	89746	Regulator of replication initiation timing	SAMN06473616	L
COG4467	2515485806	B034DRAFT_01561	Regulator of replication initiation timing	2515154086	Enterococcus columbae DSM 7374	15	38209	38568	Regulator of replication initiation timing	SAMN02441041	L
COG4468	8032469554	Ga0303342_043_67674_69155	UDPglucose--hexose-1-phosphate uridylyltransferase	8032467710	Enterococcus cecorum An144	14	67674	69155	Galactose-1-phosphate uridylyltransferase	SAMN06473616	G
COG4468	2515486104	B034DRAFT_01864	UDPglucose--hexose-1-phosphate uridylyltransferase	2515154086	Enterococcus columbae DSM 7374	15	51977	53458	Galactose-1-phosphate uridylyltransferase	SAMN02441041	G
COG4469	2515484552	B034DRAFT_00296	competence protein CoiA	2515154086	Enterococcus columbae DSM 7374	15	64115	65092	Competence protein CoiA-like family, contains a predicted nuclease domain	SAMN02441041	R
COG4469	8032468151	Ga0303342_012_59507_60505	competence protein CoiA	8032467710	Enterococcus cecorum An144	14	59507	60505	Competence protein CoiA-like family, contains a predicted nuclease domain	SAMN06473616	R
COG4470	8032469941	Ga0303342_065_82133_82714	uncharacterized protein YutD	8032467710	Enterococcus cecorum An144	14	82133	82714	Uncharacterized protein YutD	SAMN06473616	S
COG4470	2515484589	B034DRAFT_00334	Uncharacterized protein YutD	2515154086	Enterococcus columbae DSM 7374	15	104989	105603	Uncharacterized protein YutD	SAMN02441041	S
COG4471	2515484440	B034DRAFT_00184	Uncharacterized protein YlbG, UPF0298 family	2515154086	Enterococcus columbae DSM 7374	15	199376	199723	Uncharacterized protein YlbG, UPF0298 family	SAMN02441041	S
COG4471	8032467782	Ga0303342_001_68069_68416	uncharacterized protein YlbG (UPF0298 family)	8032467710	Enterococcus cecorum An144	14	68069	68416	Uncharacterized protein YlbG, UPF0298 family	SAMN06473616	S
COG4472	8032468016	Ga0303342_002_43874_44143	uncharacterized protein (UPF0297 family)	8032467710	Enterococcus cecorum An144	14	43874	44143	Uncharacterized protein, UPF0297 family	SAMN06473616	S
COG4472	2515485493	B034DRAFT_01244	Uncharacterized protein, UPF0297 family	2515154086	Enterococcus columbae DSM 7374	15	48391	48660	Uncharacterized protein, UPF0297 family	SAMN02441041	S
COG4473	8032468793	Ga0303342_021_118232_119443	ABC-2 type transport system permease protein	8032467710	Enterococcus cecorum An144	14	118232	119443	Predicted ABC-type exoprotein transport system, permease component	SAMN06473616	U
COG4473	2515485686	B034DRAFT_01439	ABC-2 type transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	61554	62771	Predicted ABC-type exoprotein transport system, permease component	SAMN02441041	U
COG4474	2515485907	B034DRAFT_01663	Uncharacterized SPBc2 prophage-derived protein YoqJ	2515154086	Enterococcus columbae DSM 7374	15	64399	64947	Uncharacterized SPBc2 prophage-derived protein YoqJ	SAMN02441041	X
COG4474	8032467844	Ga0303342_001_128115_128660	uncharacterized phage-like protein YoqJ	8032467710	Enterococcus cecorum An144	14	128115	128660	Uncharacterized SPBc2 prophage-derived protein YoqJ	SAMN06473616	X
COG4475	2515486214	B034DRAFT_01974	TIGR01440 family protein	2515154086	Enterococcus columbae DSM 7374	15	16156	16701	Uncharacterized protein YwlG, UPF0340 family	SAMN02441041	S
COG4475	8032469243	Ga0303342_032_31317_31862	uncharacterized protein (TIGR01440 family)	8032467710	Enterococcus cecorum An144	14	31317	31862	Uncharacterized protein YwlG, UPF0340 family	SAMN06473616	S
COG4476	2515484431	B034DRAFT_00175	Uncharacterized protein YktA, UPF0223 family	2515154086	Enterococcus columbae DSM 7374	15	188630	188905	Uncharacterized protein YktA, UPF0223 family	SAMN02441041	S
COG4476	8032467773	Ga0303342_001_57298_57567	uncharacterized protein YktA (UPF0223 family)	8032467710	Enterococcus cecorum An144	14	57298	57567	Uncharacterized protein YktA, UPF0223 family	SAMN06473616	S
COG4477	2515486029	B034DRAFT_01788	septation ring formation regulator	2515154086	Enterococcus columbae DSM 7374	15	51963	53684	Septation ring formation regulator EzrA	SAMN02441041	D
COG4477	8032469354	Ga0303342_033_10261_11982	septation ring formation regulator	8032467710	Enterococcus cecorum An144	14	10261	11982	Septation ring formation regulator EzrA	SAMN06473616	D
COG4478	8032469411	Ga0303342_036_4168_5031	integral membrane protein (TIGR01906 family)	8032467710	Enterococcus cecorum An144	14	4168	5031	Uncharacterized membrane protein	SAMN06473616	S
COG4478	8032469939	Ga0303342_065_80724_81362	integral membrane protein (TIGR01906 family)	8032467710	Enterococcus cecorum An144	14	80724	81362	Uncharacterized membrane protein	SAMN06473616	S
COG4478	2515484591	B034DRAFT_00336	integral membrane protein TIGR01906	2515154086	Enterococcus columbae DSM 7374	15	106367	107008	Uncharacterized membrane protein	SAMN02441041	S
COG4479	2515484344	B034DRAFT_00087	Uncharacterized protein YozE, UPF0346 family	2515154086	Enterococcus columbae DSM 7374	15	88701	88931	Uncharacterized protein YozE, UPF0346 family	SAMN02441041	S
COG4479	8032469043	Ga0303342_026_6184_6405	uncharacterized protein YozE (UPF0346 family)	8032467710	Enterococcus cecorum An144	14	6184	6405	Uncharacterized protein YozE, UPF0346 family	SAMN06473616	S
COG4481	2515486392	B034DRAFT_02153	hypothetical protein	2515154086	Enterococcus columbae DSM 7374	15	29873	30061	Uncharacterized protein	SAMN02441041	S
COG4481	8032469191	Ga0303342_030_20599_20787	hypothetical protein	8032467710	Enterococcus cecorum An144	14	20599	20787	Uncharacterized protein	SAMN06473616	S
COG4483	8032469560	Ga0303342_043_73369_73602	uncharacterized protein YqgQ	8032467710	Enterococcus cecorum An144	14	73369	73602	Uncharacterized protein YqgQ	SAMN06473616	S
COG4483	2515486098	B034DRAFT_01858	Uncharacterized protein YqgQ	2515154086	Enterococcus columbae DSM 7374	15	47751	47978	Uncharacterized protein YqgQ	SAMN02441041	S
COG4485	8032468673	Ga0303342_021_3646_6231	uncharacterized membrane protein YfhO	8032467710	Enterococcus cecorum An144	14	3646	6231	Uncharacterized membrane protein YfhO	SAMN06473616	S
COG4485	2515485638	B034DRAFT_01391	Uncharacterized membrane protein YfhO	2515154086	Enterococcus columbae DSM 7374	15	2036	4660	Uncharacterized membrane protein YfhO	SAMN02441041	S
COG4499	2515486302	B034DRAFT_02063	type VII secretion protein EssB	2515154086	Enterococcus columbae DSM 7374	15	12948	14204	Uncharacterized membrane protein YukC	SAMN02441041	U
COG4506	2515485515	B034DRAFT_01267	Uncharacterized beta-barrel protein YwiB, DUF1934 family	2515154086	Enterococcus columbae DSM 7374	15	66763	67200	Uncharacterized beta-barrel protein YwiB, DUF1934 family	SAMN02441041	S
COG4506	8032468038	Ga0303342_002_60271_60714	uncharacterized beta-barrel protein YwiB (DUF1934 family)	8032467710	Enterococcus cecorum An144	14	60271	60714	Uncharacterized beta-barrel protein YwiB, DUF1934 family	SAMN06473616	S
COG4512	2515484699	B034DRAFT_00444	Accessory gene regulator B	2515154086	Enterococcus columbae DSM 7374	15	32343	32933	Accessory gene regulator protein AgrB	SAMN02441041	K T
COG4530	2515485030	B034DRAFT_00778	hypothetical protein	2515154086	Enterococcus columbae DSM 7374	15	78063	79082	Uncharacterized protein	SAMN02441041	S
COG4537	8032470210	Ga0303342_087_71237_71539	competence protein ComGC	8032467710	Enterococcus cecorum An144	14	71237	71539	Competence protein ComGC	SAMN06473616	X
COG4550	8032469997	Ga0303342_076_5714_6088	cell fate (sporulation/competence/biofilm development) regulator YmcA (YheA/YmcA/DUF963 family)	8032467710	Enterococcus cecorum An144	14	5714	6088	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN06473616	T
COG4550	2515485974	B034DRAFT_01732	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	2515154086	Enterococcus columbae DSM 7374	15	57546	57935	Cell fate regulator YmcA, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN02441041	T
COG4552	8032468796	Ga0303342_021_120790_121917	predicted acetyltransferase	8032467710	Enterococcus cecorum An144	14	120790	121917	Predicted acetyltransferase	SAMN06473616	R
COG4564	8032468473	Ga0303342_016_59143_59331	signal transduction histidine kinase	8032467710	Enterococcus cecorum An144	14	59143	59331	Signal transduction histidine kinase	SAMN06473616	T
COG4565	8032469494	Ga0303342_042_2535_3239	two-component system CitB family response regulator	8032467710	Enterococcus cecorum An144	14	2535	3239	Response regulator of citrate/malate metabolism	SAMN06473616	K T
COG4565	2515485928	B034DRAFT_01685	two-component system, CitB family, response regulator	2515154086	Enterococcus columbae DSM 7374	15	1974	2681	Response regulator of citrate/malate metabolism	SAMN02441041	K T
COG4578	2515485142	B034DRAFT_00890	DNA-binding transcriptional regulator of glucitol operon	2515154086	Enterococcus columbae DSM 7374	15	65737	66219	DNA-binding transcriptional regulator of glucitol operon	SAMN02441041	K
COG4585	8032469060	Ga0303342_026_22018_23094	NarL family two-component system sensor histidine kinase LiaS	8032467710	Enterococcus cecorum An144	14	22018	23094	Signal transduction histidine kinase	SAMN06473616	T
COG4585	2515484327	B034DRAFT_00070	two-component system, NarL family, sensor histidine kinase LiaS	2515154086	Enterococcus columbae DSM 7374	15	71677	72741	Signal transduction histidine kinase	SAMN02441041	T
COG4585	2515486223	B034DRAFT_01983	two-component system, NarL family, sensor histidine kinase DesK	2515154086	Enterococcus columbae DSM 7374	15	22560	23642	Signal transduction histidine kinase	SAMN02441041	T
COG4591	2515485724	B034DRAFT_01477	putative ABC transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	34459	35529	ABC-type transport system, involved in lipoprotein release, permease component	SAMN02441041	M
COG4591	2515486128	B034DRAFT_01888	ABC-type transport system, involved in lipoprotein release, permease component	2515154086	Enterococcus columbae DSM 7374	15	23131	24294	ABC-type transport system, involved in lipoprotein release, permease component	SAMN02441041	M
COG4603	2515486176	B034DRAFT_01936	simple sugar transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	24659	25807	ABC-type uncharacterized transport system, permease component	SAMN02441041	F
COG4603	8032468199	Ga0303342_013_32954_34102	ABC-type uncharacterized transport system permease subunit	8032467710	Enterococcus cecorum An144	14	32954	34102	ABC-type uncharacterized transport system, permease component	SAMN06473616	F
COG4604	2515484363	B034DRAFT_00106	iron complex transport system ATP-binding protein	2515154086	Enterococcus columbae DSM 7374	15	109026	109784	ABC-type enterochelin transport system, ATPase component	SAMN02441041	P
COG4608	8032468461	Ga0303342_016_44243_45181	oligopeptide transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	44243	45181	ABC-type oligopeptide transport system, ATPase component	SAMN06473616	E
COG4608	8032469770	Ga0303342_054_74379_75317	oligopeptide transport system ATP-binding protein	8032467710	Enterococcus cecorum An144	14	74379	75317	ABC-type oligopeptide transport system, ATPase component	SAMN06473616	E
COG4639	8032469131	Ga0303342_028_17857_18360	predicted kinase	8032467710	Enterococcus cecorum An144	14	17857	18360	Predicted kinase	SAMN06473616	R
COG4644	8032467794	Ga0303342_001_77707_80625	TnpA family transposase	8032467710	Enterococcus cecorum An144	14	77707	80625	Transposase and inactivated derivatives, TnpA family	SAMN06473616	X
COG4646	2515484711	B034DRAFT_00456	Adenine-specific DNA methylase, N12 class	2515154086	Enterococcus columbae DSM 7374	15	43093	50298	Adenine-specific DNA methylase, N12 class	SAMN02441041	L
COG4652	8032469732	Ga0303342_054_37565_37924	hypothetical protein	8032467710	Enterococcus cecorum An144	14	37565	37924	Uncharacterized protein	SAMN06473616	S
COG4659	8032470206	Ga0303342_087_69769_70161	Na+-translocating ferredoxin:NAD+ oxidoreductase RnfG subunit	8032467710	Enterococcus cecorum An144	14	69769	70161	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	SAMN06473616	C
COG4668	2515486251	B034DRAFT_02011	PTS system, mannitol-specific IIA component	2515154086	Enterococcus columbae DSM 7374	15	6883	7320	Mannitol/fructose-specific phosphotransferase system, IIA domain	SAMN02441041	G
COG4679	8032469382	Ga0303342_034_12212_12568	phage-related protein	8032467710	Enterococcus cecorum An144	14	12212	12568	Phage-related protein	SAMN06473616	V X
COG4684	2515485462	B034DRAFT_01213	Uncharacterized membrane protein	2515154086	Enterococcus columbae DSM 7374	15	15044	15679	Uncharacterized membrane protein	SAMN02441041	S
